time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
84540.000000,   4.516667,  40.000000,  11.558699,   0.000000,  11.807558,   7.000000,   0.000000
84550.000000,   4.513889,  40.000000,  11.544829,   0.000000,  11.793294,   7.000000,   0.000000
84560.000000,   4.511111,  40.000000,  11.530981,   0.000000,  11.779053,   7.000000,   0.000000
84570.000000,   4.508333,  40.000000,  11.517154,   0.000000,  11.764835,   7.000000,   0.000000
84580.000000,   4.505556,  40.000000,  11.503350,   0.000000,  11.750639,   7.000000,   0.000000
84590.000000,   4.502778,  40.000000,  11.489566,   0.000000,  11.736465,   7.000000,   0.000000
84600.000000,   4.500000,  40.000000,  11.475805,   0.000000,  11.722314,   7.000000,   0.000000
84610.000000,   4.497222,  40.000000,  11.462065,   0.000000,  11.708185,   7.000000,   0.000000
84620.000000,   4.494444,  40.000000,  11.448347,   0.000000,  11.694078,   7.000000,   0.000000
84630.000000,   4.491667,  40.000000,  11.434650,   0.000000,  11.679994,   7.000000,   0.000000
84640.000000,   4.488889,  40.000000,  11.420974,   0.000000,  11.665932,   7.000000,   0.000000
84650.000000,   4.486111,  40.000000,  11.407320,   0.000000,  11.651892,   7.000000,   0.000000
84660.000000,   4.483333,  40.000000,  11.393687,   0.000000,  11.637874,   7.000000,   0.000000
84670.000000,   4.480556,  40.000000,  11.380076,   0.000000,  11.623878,   7.000000,   0.000000
84680.000000,   4.477778,  40.000000,  11.366486,   0.000000,  11.609904,   7.000000,   0.000000
84690.000000,   4.475000,  40.000000,  11.352917,   0.000000,  11.595952,   7.000000,   0.000000
84700.000000,   4.472222,  40.000000,  11.339369,   0.000000,  11.582022,   7.000000,   0.000000
84710.000000,   4.469444,  40.000000,  11.325843,   0.000000,  11.568114,   7.000000,   0.000000
84720.000000,   4.466667,  40.000000,  11.312337,   0.000000,  11.554228,   7.000000,   0.000000
84730.000000,   4.463889,  40.000000,  11.298853,   0.000000,  11.540364,   7.000000,   0.000000
84740.000000,   4.461111,  40.000000,  11.285389,   0.000000,  11.526521,   7.000000,   0.000000
84750.000000,   4.458333,  40.000000,  11.271947,   0.000000,  11.512701,   7.000000,   0.000000
84760.000000,   4.455556,  40.000000,  11.258526,   0.000000,  11.498902,   7.000000,   0.000000
84770.000000,   4.452778,  40.000000,  11.245125,   0.000000,  11.485124,   7.000000,   0.000000
84780.000000,   4.450000,  40.000000,  11.231745,   0.000000,  11.471368,   7.000000,   0.000000
84790.000000,   4.447222,  40.000000,  11.218387,   0.000000,  11.457634,   7.000000,   0.000000
84800.000000,   4.444444,  40.000000,  11.205048,   0.000000,  11.443921,   7.000000,   0.000000
84810.000000,   4.441667,  40.000000,  11.191731,   0.000000,  11.430230,   7.000000,   0.000000
84820.000000,   4.438889,  40.000000,  11.178435,   0.000000,  11.416560,   7.000000,   0.000000
84830.000000,   4.436111,  40.000000,  11.165159,   0.000000,  11.402911,   7.000000,   0.000000
84840.000000,   4.433333,  40.000000,  11.151903,   0.000000,  11.389284,   7.000000,   0.000000
84850.000000,   4.430556,  40.000000,  11.138668,   0.000000,  11.375678,   7.000000,   0.000000
84860.000000,   4.427778,  40.000000,  11.125454,   0.000000,  11.362094,   7.000000,   0.000000
84870.000000,   4.425000,  40.000000,  11.112260,   0.000000,  11.348530,   7.000000,   0.000000
84880.000000,   4.422222,  40.000000,  11.099087,   0.000000,  11.334988,   7.000000,   0.000000
84890.000000,   4.419444,  40.000000,  11.085934,   0.000000,  11.321467,   7.000000,   0.000000
84900.000000,   4.416667,  40.000000,  11.072802,   0.000000,  11.307967,   7.000000,   0.000000
84910.000000,   4.413889,  40.000000,  11.059689,   0.000000,  11.294488,   7.000000,   0.000000
84920.000000,   4.411111,  40.000000,  11.046598,   0.000000,  11.281030,   7.000000,   0.000000
84930.000000,   4.408333,  40.000000,  11.033526,   0.000000,  11.267593,   7.000000,   0.000000
84940.000000,   4.405556,  40.000000,  11.020474,   0.000000,  11.254177,   7.000000,   0.000000
84950.000000,   4.402778,  40.000000,  11.007443,   0.000000,  11.240782,   7.000000,   0.000000
84960.000000,   4.400000,  40.000000,  10.994432,   0.000000,  11.227408,   7.000000,   0.000000
84970.000000,   4.397222,  40.000000,  10.981441,   0.000000,  11.214055,   7.000000,   0.000000
84980.000000,   4.394444,  40.000000,  10.968470,   0.000000,  11.200722,   7.000000,   0.000000
84990.000000,   4.391667,  40.000000,  10.955519,   0.000000,  11.187410,   7.000000,   0.000000
85000.000000,   4.388889,  40.000000,  10.942588,   0.000000,  11.174119,   7.000000,   0.000000
85010.000000,   4.386111,  40.000000,  10.929677,   0.000000,  11.160848,   7.000000,   0.000000
85020.000000,   4.383333,  40.000000,  10.916786,   0.000000,  11.147598,   7.000000,   0.000000
85030.000000,   4.380556,  40.000000,  10.903915,   0.000000,  11.134369,   7.000000,   0.000000
85040.000000,   4.377778,  40.000000,  10.891063,   0.000000,  11.121160,   7.000000,   0.000000
85050.000000,   4.375000,  40.000000,  10.878232,   0.000000,  11.107972,   7.000000,   0.000000
85060.000000,   4.372222,  40.000000,  10.865420,   0.000000,  11.094804,   7.000000,   0.000000
85070.000000,   4.369444,  40.000000,  10.852627,   0.000000,  11.081656,   7.000000,   0.000000
85080.000000,   4.366667,  40.000000,  10.839855,   0.000000,  11.068529,   7.000000,   0.000000
85090.000000,   4.363889,  40.000000,  10.827102,   0.000000,  11.055422,   7.000000,   0.000000
85100.000000,   4.361111,  40.000000,  10.814369,   0.000000,  11.042335,   7.000000,   0.000000
85110.000000,   4.358333,  40.000000,  10.801655,   0.000000,  11.029269,   7.000000,   0.000000
85120.000000,   4.355556,  40.000000,  10.788961,   0.000000,  11.016223,   7.000000,   0.000000
85130.000000,   4.352778,  40.000000,  10.776286,   0.000000,  11.003197,   7.000000,   0.000000
85140.000000,   4.350000,  40.000000,  10.763630,   0.000000,  10.990191,   7.000000,   0.000000
85150.000000,   4.347222,  40.000000,  10.750994,   0.000000,  10.977205,   7.000000,   0.000000
85160.000000,   4.344444,  40.000000,  10.738378,   0.000000,  10.964239,   7.000000,   0.000000
85170.000000,   4.341667,  40.000000,  10.725781,   0.000000,  10.951294,   7.000000,   0.000000
85180.000000,   4.338889,  40.000000,  10.713203,   0.000000,  10.938368,   7.000000,   0.000000
85190.000000,   4.336111,  40.000000,  10.700644,   0.000000,  10.925462,   7.000000,   0.000000
85200.000000,   4.333333,  40.000000,  10.688104,   0.000000,  10.912576,   7.000000,   0.000000
85210.000000,   4.330556,  40.000000,  10.675584,   0.000000,  10.899710,   7.000000,   0.000000
85220.000000,   4.327778,  40.000000,  10.663083,   0.000000,  10.886864,   7.000000,   0.000000
85230.000000,   4.325000,  40.000000,  10.650600,   0.000000,  10.874037,   7.000000,   0.000000
85240.000000,   4.322222,  40.000000,  10.638137,   0.000000,  10.861230,   7.000000,   0.000000
85250.000000,   4.319444,  40.000000,  10.625693,   0.000000,  10.848443,   7.000000,   0.000000
85260.000000,   4.316667,  40.000000,  10.613268,   0.000000,  10.835676,   7.000000,   0.000000
85270.000000,   4.313889,  40.000000,  10.600862,   0.000000,  10.822928,   7.000000,   0.000000
85280.000000,   4.311111,  40.000000,  10.588475,   0.000000,  10.810200,   7.000000,   0.000000
85290.000000,   4.308333,  40.000000,  10.576106,   0.000000,  10.797491,   7.000000,   0.000000
85300.000000,   4.305556,  40.000000,  10.563757,   0.000000,  10.784802,   7.000000,   0.000000
85310.000000,   4.302778,  40.000000,  10.551426,   0.000000,  10.772132,   7.000000,   0.000000
85320.000000,   4.300000,  40.000000,  10.539114,   0.000000,  10.759482,   7.000000,   0.000000
85330.000000,   4.297222,  40.000000,  10.526821,   0.000000,  10.746851,   7.000000,   0.000000
85340.000000,   4.294444,  40.000000,  10.514546,   0.000000,  10.734239,   7.000000,   0.000000
85350.000000,   4.291667,  40.000000,  10.502290,   0.000000,  10.721647,   7.000000,   0.000000
85360.000000,   4.288889,  40.000000,  10.490053,   0.000000,  10.709074,   7.000000,   0.000000
85370.000000,   4.286111,  40.000000,  10.477834,   0.000000,  10.696520,   7.000000,   0.000000
85380.000000,   4.283333,  40.000000,  10.465634,   0.000000,  10.683986,   7.000000,   0.000000
85390.000000,   4.280556,  40.000000,  10.453452,   0.000000,  10.671471,   7.000000,   0.000000
85400.000000,   4.277778,  40.000000,  10.441289,   0.000000,  10.658974,   7.000000,   0.000000
85410.000000,   4.275000,  40.000000,  10.429144,   0.000000,  10.646497,   7.000000,   0.000000
85420.000000,   4.272222,  40.000000,  10.417018,   0.000000,  10.634039,   7.000000,   0.000000
85430.000000,   4.269444,  40.000000,  10.404910,   0.000000,  10.621600,   7.000000,   0.000000
85440.000000,   4.266667,  40.000000,  10.392820,   0.000000,  10.609180,   7.000000,   0.000000
85450.000000,   4.263889,  40.000000,  10.380749,   0.000000,  10.596778,   7.000000,   0.000000
85460.000000,   4.261111,  40.000000,  10.368696,   0.000000,  10.584396,   7.000000,   0.000000
85470.000000,   4.258333,  40.000000,  10.356661,   0.000000,  10.572033,   7.000000,   0.000000
85480.000000,   4.255556,  40.000000,  10.344644,   0.000000,  10.559688,   7.000000,   0.000000
85490.000000,   4.252778,  40.000000,  10.332645,   0.000000,  10.547362,   7.000000,   0.000000
85500.000000,   4.250000,  40.000000,  10.320665,   0.000000,  10.535055,   7.000000,   0.000000
85510.000000,   4.247222,  40.000000,  10.308702,   0.000000,  10.522767,   7.000000,   0.000000
85520.000000,   4.244444,  40.000000,  10.296758,   0.000000,  10.510497,   7.000000,   0.000000
85530.000000,   4.241667,  40.000000,  10.284831,   0.000000,  10.498246,   7.000000,   0.000000
85540.000000,   4.238889,  40.000000,  10.272923,   0.000000,  10.486014,   7.000000,   0.000000
85550.000000,   4.236111,  40.000000,  10.261032,   0.000000,  10.473800,   7.000000,   0.000000
85560.000000,   4.233333,  40.000000,  10.249160,   0.000000,  10.461604,   7.000000,   0.000000
85570.000000,   4.230556,  40.000000,  10.237305,   0.000000,  10.449427,   7.000000,   0.000000
85580.000000,   4.227778,  40.000000,  10.225468,   0.000000,  10.437269,   7.000000,   0.000000
85590.000000,   4.225000,  40.000000,  10.213649,   0.000000,  10.425129,   7.000000,   0.000000
85600.000000,   4.222222,  40.000000,  10.201847,   0.000000,  10.413007,   7.000000,   0.000000
85610.000000,   4.219444,  40.000000,  10.190064,   0.000000,  10.400904,   7.000000,   0.000000
85620.000000,   4.216667,  40.000000,  10.178298,   0.000000,  10.388819,   7.000000,   0.000000
85630.000000,   4.213889,  40.000000,  10.166549,   0.000000,  10.376752,   7.000000,   0.000000
85640.000000,   4.211111,  40.000000,  10.154819,   0.000000,  10.364704,   7.000000,   0.000000
85650.000000,   4.208333,  40.000000,  10.143105,   0.000000,  10.352674,   7.000000,   0.000000
85660.000000,   4.205556,  40.000000,  10.131410,   0.000000,  10.340662,   7.000000,   0.000000
85670.000000,   4.202778,  40.000000,  10.119732,   0.000000,  10.328668,   7.000000,   0.000000
85680.000000,   4.200000,  40.000000,  10.108071,   0.000000,  10.316692,   7.000000,   0.000000
85690.000000,   4.197222,  40.000000,  10.096428,   0.000000,  10.304734,   7.000000,   0.000000
85700.000000,   4.194444,  40.000000,  10.084802,   0.000000,  10.292795,   7.000000,   0.000000
85710.000000,   4.191667,  40.000000,  10.073194,   0.000000,  10.280873,   7.000000,   0.000000
85720.000000,   4.188889,  40.000000,  10.061603,   0.000000,  10.268969,   7.000000,   0.000000
85730.000000,   4.186111,  40.000000,  10.050029,   0.000000,  10.257083,   7.000000,   0.000000
85740.000000,   4.183333,  40.000000,  10.038473,   0.000000,  10.245215,   7.000000,   0.000000
85750.000000,   4.180556,  40.000000,  10.026933,   0.000000,  10.233365,   7.000000,   0.000000
85760.000000,   4.177778,  40.000000,  10.015411,   0.000000,  10.221533,   7.000000,   0.000000
85770.000000,   4.175000,  40.000000,  10.003906,   0.000000,  10.209718,   7.000000,   0.000000
85780.000000,   4.172222,  40.000000,   9.992419,   0.000000,  10.197921,   7.000000,   0.000000
85790.000000,   4.169444,  40.000000,   9.980948,   0.000000,  10.186142,   7.000000,   0.000000
85800.000000,   4.166667,  40.000000,   9.969495,   0.000000,  10.174381,   7.000000,   0.000000
85810.000000,   4.163889,  40.000000,   9.958058,   0.000000,  10.162637,   7.000000,   0.000000
85820.000000,   4.161111,  40.000000,   9.946639,   0.000000,  10.150911,   7.000000,   0.000000
85830.000000,   4.158333,  40.000000,   9.935236,   0.000000,  10.139203,   7.000000,   0.000000
85840.000000,   4.155556,  40.000000,   9.923850,   0.000000,  10.127511,   7.000000,   0.000000
85850.000000,   4.152778,  40.000000,   9.912482,   0.000000,  10.115838,   7.000000,   0.000000
85860.000000,   4.150000,  40.000000,   9.901130,   0.000000,  10.104182,   7.000000,   0.000000
85870.000000,   4.147222,  40.000000,   9.889795,   0.000000,  10.092543,   7.000000,   0.000000
85880.000000,   4.144444,  40.000000,   9.878477,   0.000000,  10.080922,   7.000000,   0.000000
85890.000000,   4.141667,  40.000000,   9.867175,   0.000000,  10.069318,   7.000000,   0.000000
85900.000000,   4.138889,  40.000000,   9.855891,   0.000000,  10.057732,   7.000000,   0.000000
85910.000000,   4.136111,  40.000000,   9.844623,   0.000000,  10.046162,   7.000000,   0.000000
85920.000000,   4.133333,  40.000000,   9.833371,   0.000000,  10.034610,   7.000000,   0.000000
85930.000000,   4.130556,  40.000000,   9.822137,   0.000000,  10.023076,   7.000000,   0.000000
85940.000000,   4.127778,  40.000000,   9.810919,   0.000000,  10.011558,   7.000000,   0.000000
85950.000000,   4.125000,  40.000000,   9.799717,   0.000000,  10.000058,   7.000000,   0.000000
85960.000000,   4.122222,  40.000000,   9.788532,   0.000000,   9.988575,   7.000000,   0.000000
85970.000000,   4.119444,  40.000000,   9.777364,   0.000000,   9.977108,   7.000000,   0.000000
85980.000000,   4.116667,  40.000000,   9.766212,   0.000000,   9.965659,   7.000000,   0.000000
85990.000000,   4.113889,  40.000000,   9.755076,   0.000000,   9.954227,   7.000000,   0.000000
86000.000000,   4.111111,  40.000000,   9.743957,   0.000000,   9.942812,   7.000000,   0.000000
86010.000000,   4.108333,  40.000000,   9.732855,   0.000000,   9.931414,   7.000000,   0.000000
86020.000000,   4.105556,  40.000000,   9.721768,   0.000000,   9.920033,   7.000000,   0.000000
86030.000000,   4.102778,  40.000000,   9.710698,   0.000000,   9.908669,   7.000000,   0.000000
86040.000000,   4.100000,  40.000000,   9.699645,   0.000000,   9.897321,   7.000000,   0.000000
86050.000000,   4.097222,  40.000000,   9.688607,   0.000000,   9.885991,   7.000000,   0.000000
86060.000000,   4.094444,  40.000000,   9.677586,   0.000000,   9.874677,   7.000000,   0.000000
86070.000000,   4.091667,  40.000000,   9.666581,   0.000000,   9.863380,   7.000000,   0.000000
86080.000000,   4.088889,  40.000000,   9.655592,   0.000000,   9.852099,   7.000000,   0.000000
86090.000000,   4.086111,  40.000000,   9.644619,   0.000000,   9.840836,   7.000000,   0.000000
86100.000000,   4.083333,  40.000000,   9.633662,   0.000000,   9.829589,   7.000000,   0.000000
86110.000000,   4.080556,  40.000000,   9.622722,   0.000000,   9.818359,   7.000000,   0.000000
86120.000000,   4.077778,  40.000000,   9.611797,   0.000000,   9.807145,   7.000000,   0.000000
86130.000000,   4.075000,  40.000000,   9.600888,   0.000000,   9.795948,   7.000000,   0.000000
86140.000000,   4.072222,  40.000000,   9.589996,   0.000000,   9.784767,   7.000000,   0.000000
86150.000000,   4.069444,  40.000000,   9.579119,   0.000000,   9.773603,   7.000000,   0.000000
86160.000000,   4.066667,  40.000000,   9.568258,   0.000000,   9.762455,   7.000000,   0.000000
86170.000000,   4.063889,  40.000000,   9.557413,   0.000000,   9.751324,   7.000000,   0.000000
86180.000000,   4.061111,  40.000000,   9.546584,   0.000000,   9.740209,   7.000000,   0.000000
86190.000000,   4.058333,  40.000000,   9.535771,   0.000000,   9.729111,   7.000000,   0.000000
86200.000000,   4.055556,  40.000000,   9.524973,   0.000000,   9.718029,   7.000000,   0.000000
86210.000000,   4.052778,  40.000000,   9.514191,   0.000000,   9.706963,   7.000000,   0.000000
86220.000000,   4.050000,  40.000000,   9.503425,   0.000000,   9.695913,   7.000000,   0.000000
86230.000000,   4.047222,  40.000000,   9.492675,   0.000000,   9.684880,   7.000000,   0.000000
86240.000000,   4.044444,  40.000000,   9.481940,   0.000000,   9.673863,   7.000000,   0.000000
86250.000000,   4.041667,  40.000000,   9.471221,   0.000000,   9.662862,   7.000000,   0.000000
86260.000000,   4.038889,  40.000000,   9.460518,   0.000000,   9.651878,   7.000000,   0.000000
86270.000000,   4.036111,  40.000000,   9.449830,   0.000000,   9.640909,   7.000000,   0.000000
