time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
50540.000000,  13.000000,  20.997800,   0.000000,  10.000000
50550.000000,  13.000000,  20.997800,   0.000000,  10.000000
50560.000000,  13.000000,  20.997800,   0.000000,  10.000000
50570.000000,  13.000000,  20.997800,   0.000000,  10.000000
50580.000000,  13.000000,  20.997800,   0.000000,  10.000000
50590.000000,  13.000000,  20.997800,   0.000000,  10.000000
50600.000000,  13.000000,  20.997800,   0.000000,  10.000000
50610.000000,  13.000000,  20.997800,   0.000000,  10.000000
50620.000000,  13.000000,  20.997800,   0.000000,  10.000000
50630.000000,  13.000000,  20.997800,   0.000000,  10.000000
50640.000000,  13.000000,  20.997800,   0.000000,  10.000000
50650.000000,  13.000000,  20.997800,   0.000000,  10.000000
50660.000000,  13.000000,  20.997800,   0.000000,  10.000000
50670.000000,  13.000000,  20.997800,   0.000000,  10.000000
50680.000000,  13.000000,  20.997800,   0.000000,  10.000000
50690.000000,  13.000000,  20.997800,   0.000000,  10.000000
50700.000000,  13.000000,  20.997800,   0.000000,  10.000000
50710.000000,  13.000000,  20.997800,   0.000000,  10.000000
50720.000000,  13.000000,  20.997800,   0.000000,  10.000000
50730.000000,  13.000000,  20.997800,   0.000000,  10.000000
50740.000000,  13.000000,  20.997800,   0.000000,  10.000000
50750.000000,  13.000000,  20.997800,   0.000000,  10.000000
50760.000000,  13.000000,  20.997800,   0.000000,  10.000000
50770.000000,  13.000000,  20.997800,   0.000000,  10.000000
50780.000000,  13.000000,  20.997800,   0.000000,  10.000000
50790.000000,  13.000000,  20.997800,   0.000000,  10.000000
50800.000000,  13.000000,  20.997800,   0.000000,  10.000000
50810.000000,  13.000000,  20.997800,   0.000000,  10.000000
50820.000000,  13.000000,  20.997800,   0.000000,  10.000000
50830.000000,  13.000000,  20.997800,   0.000000,  10.000000
50840.000000,  13.000000,  20.997800,   0.000000,  10.000000
50850.000000,  13.000000,  20.997800,   0.000000,  10.000000
50860.000000,  13.000000,  20.997800,   0.000000,  10.000000
50870.000000,  13.000000,  20.997800,   0.000000,  10.000000
50880.000000,  13.000000,  20.997800,   0.000000,  10.000000
50890.000000,  13.000000,  20.997800,   0.000000,  10.000000
50900.000000,  13.000000,  20.997800,   0.000000,  10.000000
50910.000000,  13.000000,  20.997800,   0.000000,  10.000000
50920.000000,  13.000000,  20.997800,   0.000000,  10.000000
50930.000000,  13.000000,  20.997800,   0.000000,  10.000000
50940.000000,  13.000000,  20.997800,   0.000000,  10.000000
50950.000000,  13.000000,  20.997800,   0.000000,  10.000000
50960.000000,  13.000000,  20.997800,   0.000000,  10.000000
50970.000000,  13.000000,  20.997800,   0.000000,  10.000000
50980.000000,  13.000000,  20.997800,   0.000000,  10.000000
50990.000000,  13.000000,  20.997800,   0.000000,  10.000000
51000.000000,  13.000000,  20.997800,   0.000000,  10.000000
51010.000000,  13.000000,  20.997800,   0.000000,  10.000000
51020.000000,  13.000000,  20.997800,   0.000000,  10.000000
51030.000000,  13.000000,  20.997800,   0.000000,  10.000000
51040.000000,  13.000000,  20.997800,   0.000000,  10.000000
51050.000000,  13.000000,  20.997800,   0.000000,  10.000000
51060.000000,  13.000000,  20.997800,   0.000000,  10.000000
51070.000000,  13.000000,  20.997800,   0.000000,  10.000000
51080.000000,  13.000000,  20.997800,   0.000000,  10.000000
51090.000000,  13.000000,  20.997800,   0.000000,  10.000000
51100.000000,  13.000000,  20.997800,   0.000000,  10.000000
51110.000000,  13.000000,  20.997800,   0.000000,  10.000000
51120.000000,  13.000000,  20.997800,   0.000000,  10.000000
51130.000000,  13.000000,  20.997800,   0.000000,  10.000000
51140.000000,  13.000000,  20.997800,   0.000000,  10.000000
51150.000000,  13.000000,  20.997800,   0.000000,  10.000000
51160.000000,  13.000000,  20.997800,   0.000000,  10.000000
51170.000000,  13.000000,  20.997800,   0.000000,  10.000000
51180.000000,  13.000000,  20.997800,   0.000000,  10.000000
51190.000000,  13.000000,  20.997800,   0.000000,  10.000000
51200.000000,  13.000000,  20.997800,   0.000000,  10.000000
51210.000000,  13.000000,  20.997800,   0.000000,  10.000000
51220.000000,  13.000000,  20.997800,   0.000000,  10.000000
51230.000000,  13.000000,  20.997800,   0.000000,  10.000000
51240.000000,  13.000000,  20.997800,   0.000000,  10.000000
51250.000000,  13.000000,  20.997800,   0.000000,  10.000000
51260.000000,  13.000000,  20.997800,   0.000000,  10.000000
51270.000000,  13.000000,  20.997800,   0.000000,  10.000000
51280.000000,  13.000000,  20.997800,   0.000000,  10.000000
51290.000000,  13.000000,  20.997800,   0.000000,  10.000000
51300.000000,  13.000000,  20.997800,   0.000000,  10.000000
51310.000000,  13.000000,  20.997800,   0.000000,  10.000000
51320.000000,  13.000000,  20.997800,   0.000000,  10.000000
51330.000000,  13.000000,  20.997800,   0.000000,  10.000000
51340.000000,  13.000000,  20.997800,   0.000000,  10.000000
51350.000000,  13.000000,  20.997800,   0.000000,  10.000000
51360.000000,  13.000000,  20.997800,   0.000000,  10.000000
51370.000000,  13.000000,  20.997800,   0.000000,  10.000000
51380.000000,  13.000000,  20.997800,   0.000000,  10.000000
51390.000000,  13.000000,  20.997800,   0.000000,  10.000000
51400.000000,  13.000000,  20.997800,   0.000000,  10.000000
51410.000000,  13.000000,  20.997800,   0.000000,  10.000000
51420.000000,  13.000000,  20.997800,   0.000000,  10.000000
51430.000000,  13.000000,  20.997800,   0.000000,  10.000000
51440.000000,  13.000000,  20.997800,   0.000000,  10.000000
51450.000000,  13.000000,  20.997800,   0.000000,  10.000000
51460.000000,  13.000000,  20.997800,   0.000000,  10.000000
51470.000000,  13.000000,  20.997800,   0.000000,  10.000000
51480.000000,  13.000000,  20.997800,   0.000000,  10.000000
51490.000000,  13.000000,  20.997800,   0.000000,  10.000000
51500.000000,  13.000000,  20.997800,   0.000000,  10.000000
51510.000000,  13.000000,  20.997800,   0.000000,  10.000000
51520.000000,  13.000000,  20.997800,   0.000000,  10.000000
51530.000000,  13.000000,  20.997800,   0.000000,  10.000000
51540.000000,  13.000000,  20.997800,   0.000000,  10.000000
51550.000000,  13.000000,  20.997800,   0.000000,  10.000000
51560.000000,  13.000000,  20.997800,   0.000000,  10.000000
51570.000000,  13.000000,  20.997800,   0.000000,  10.000000
51580.000000,  13.000000,  20.997800,   0.000000,  10.000000
51590.000000,  13.000000,  20.997800,   0.000000,  10.000000
51600.000000,  13.000000,  20.997800,   0.000000,  10.000000
51610.000000,  13.000000,  20.997800,   0.000000,  10.000000
51620.000000,  13.000000,  20.997800,   0.000000,  10.000000
51630.000000,  13.000000,  20.997800,   0.000000,  10.000000
51640.000000,  13.000000,  20.997800,   0.000000,  10.000000
51650.000000,  13.000000,  20.997800,   0.000000,  10.000000
51660.000000,  13.000000,  20.997800,   0.000000,  10.000000
51670.000000,  13.000000,  20.997800,   0.000000,  10.000000
51680.000000,  13.000000,  20.997800,   0.000000,  10.000000
51690.000000,  13.000000,  20.997800,   0.000000,  10.000000
51700.000000,  13.000000,  20.997800,   0.000000,  10.000000
51710.000000,  13.000000,  20.997800,   0.000000,  10.000000
51720.000000,  13.000000,  20.997800,   0.000000,  10.000000
51730.000000,  13.000000,  20.997800,   0.000000,  10.000000
51740.000000,  13.000000,  20.997800,   0.000000,  10.000000
51750.000000,  13.000000,  20.997800,   0.000000,  10.000000
51760.000000,  13.000000,  20.997800,   0.000000,  10.000000
51770.000000,  13.000000,  20.997800,   0.000000,  10.000000
51780.000000,  13.000000,  20.997800,   0.000000,  10.000000
51790.000000,  13.000000,  20.997800,   0.000000,  10.000000
51800.000000,  13.000000,  20.997800,   0.000000,  10.000000
51810.000000,  13.000000,  20.997800,   0.000000,  10.000000
51820.000000,  13.000000,  20.997800,   0.000000,  10.000000
51830.000000,  13.000000,  20.997800,   0.000000,  10.000000
51840.000000,  13.000000,  20.997800,   0.000000,  10.000000
51850.000000,  13.000000,  20.997800,   0.000000,  10.000000
51860.000000,  13.000000,  20.997800,   0.000000,  10.000000
51870.000000,  13.000000,  20.997800,   0.000000,  10.000000
51880.000000,  13.000000,  20.997800,   0.000000,  10.000000
51890.000000,  13.000000,  20.997800,   0.000000,  10.000000
51900.000000,  13.000000,  20.997800,   0.000000,  10.000000
51910.000000,  13.000000,  20.997800,   0.000000,  10.000000
51920.000000,  13.000000,  20.997800,   0.000000,  10.000000
51930.000000,  13.000000,  20.997800,   0.000000,  10.000000
51940.000000,  13.000000,  20.997800,   0.000000,  10.000000
51950.000000,  13.000000,  20.997800,   0.000000,  10.000000
51960.000000,  13.000000,  20.997800,   0.000000,  10.000000
51970.000000,  13.000000,  20.997800,   0.000000,  10.000000
51980.000000,  13.000000,  20.997800,   0.000000,  10.000000
51990.000000,  13.000000,  20.997800,   0.000000,  10.000000
52000.000000,  13.000000,  20.997800,   0.000000,  10.000000
52010.000000,  13.000000,  20.997800,   0.000000,  10.000000
52020.000000,  13.000000,  20.997800,   0.000000,  10.000000
52030.000000,  13.000000,  20.997800,   0.000000,  10.000000
52040.000000,  13.000000,  20.997800,   0.000000,  10.000000
52050.000000,  13.000000,  20.997800,   0.000000,  10.000000
52060.000000,  13.000000,  20.997800,   0.000000,  10.000000
52070.000000,  13.000000,  20.997800,   0.000000,  10.000000
52080.000000,  13.000000,  20.997800,   0.000000,  10.000000
52090.000000,  13.000000,  20.997800,   0.000000,  10.000000
52100.000000,  13.000000,  20.997800,   0.000000,  10.000000
52110.000000,  13.000000,  20.997800,   0.000000,  10.000000
52120.000000,  13.000000,  20.997800,   0.000000,  10.000000
52130.000000,  13.000000,  20.997800,   0.000000,  10.000000
52140.000000,  13.000000,  20.997800,   0.000000,  10.000000
52150.000000,  13.000000,  20.997800,   0.000000,  10.000000
52160.000000,  13.000000,  20.997800,   0.000000,  10.000000
52170.000000,  13.000000,  20.997800,   0.000000,  10.000000
52180.000000,  13.000000,  20.997800,   0.000000,  10.000000
52190.000000,  13.000000,  20.997800,   0.000000,  10.000000
52200.000000,  13.000000,  20.997800,   0.000000,  10.000000
52210.000000,  13.000000,  20.997800,   0.000000,  10.000000
52220.000000,  13.000000,  20.997800,   0.000000,  10.000000
52230.000000,  13.000000,  20.997800,   0.000000,  10.000000
52240.000000,  13.000000,  20.997800,   0.000000,  10.000000
52250.000000,  13.000000,  20.997800,   0.000000,  10.000000
52260.000000,  13.000000,  20.997800,   0.000000,  10.000000
52270.000000,  13.000000,  20.997800,   0.000000,  10.000000
52280.000000,  13.000000,  20.997800,   0.000000,  10.000000
52290.000000,  13.000000,  20.997800,   0.000000,  10.000000
52300.000000,  13.000000,  20.997800,   0.000000,  10.000000
52310.000000,  13.000000,  20.997800,   0.000000,  10.000000
52320.000000,  13.000000,  20.997800,   0.000000,  10.000000
52330.000000,  13.000000,  20.997800,   0.000000,  10.000000
52340.000000,  13.000000,  20.997800,   0.000000,  10.000000
52350.000000,  13.000000,  20.997800,   0.000000,  10.000000
52360.000000,  13.000000,  20.997800,   0.000000,  10.000000
52370.000000,  13.000000,  20.997800,   0.000000,  10.000000
52380.000000,  13.000000,  20.997800,   0.000000,  10.000000
52390.000000,  13.000000,  20.997800,   0.000000,  10.000000
52400.000000,  13.000000,  20.997800,   0.000000,  10.000000
52410.000000,  13.000000,  20.997800,   0.000000,  10.000000
52420.000000,  13.000000,  20.997800,   0.000000,  10.000000
52430.000000,  13.000000,  20.997800,   0.000000,  10.000000
52440.000000,  13.000000,  20.997800,   0.000000,  10.000000
52450.000000,  13.000000,  20.997800,   0.000000,  10.000000
52460.000000,  13.000000,  20.997800,   0.000000,  10.000000
52470.000000,  13.000000,  20.997800,   0.000000,  10.000000
52480.000000,  13.000000,  20.997800,   0.000000,  10.000000
52490.000000,  13.000000,  20.997800,   0.000000,  10.000000
52500.000000,  13.000000,  20.997800,   0.000000,  10.000000
52510.000000,  13.000000,  20.997800,   0.000000,  10.000000
52520.000000,  13.000000,  20.997800,   0.000000,  10.000000
52530.000000,  13.000000,  20.997800,   0.000000,  10.000000
52540.000000,  13.000000,  20.997800,   0.000000,  10.000000
52550.000000,  13.000000,  20.997800,   0.000000,  10.000000
52560.000000,  13.000000,  20.997800,   0.000000,  10.000000
52570.000000,  13.000000,  20.997800,   0.000000,  10.000000
52580.000000,  13.000000,  20.997800,   0.000000,  10.000000
52590.000000,  13.000000,  20.997800,   0.000000,  10.000000
52600.000000,  13.000000,  20.997800,   0.000000,  10.000000
52610.000000,  13.000000,  20.997800,   0.000000,  10.000000
52620.000000,  13.000000,  20.997800,   0.000000,  10.000000
52630.000000,  13.000000,  20.997800,   0.000000,  10.000000
52640.000000,  13.000000,  20.997800,   0.000000,  10.000000
52650.000000,  13.000000,  20.997800,   0.000000,  10.000000
52660.000000,  13.000000,  20.997800,   0.000000,  10.000000
52670.000000,  13.000000,  20.997800,   0.000000,  10.000000
52680.000000,  13.000000,  20.997800,   0.000000,  10.000000
52690.000000,  13.000000,  20.997800,   0.000000,  10.000000
52700.000000,  13.000000,  20.997800,   0.000000,  10.000000
52710.000000,  13.000000,  20.997800,   0.000000,  10.000000
52720.000000,  13.000000,  20.997800,   0.000000,  10.000000
52730.000000,  13.000000,  20.997800,   0.000000,  10.000000
52740.000000,  13.000000,  20.997800,   0.000000,  10.000000
52750.000000,  13.000000,  20.997800,   0.000000,  10.000000
52760.000000,  13.000000,  20.997800,   0.000000,  10.000000
52770.000000,  13.000000,  20.997800,   0.000000,  10.000000
52780.000000,  13.000000,  20.997800,   0.000000,  10.000000
52790.000000,  13.000000,  20.997800,   0.000000,  10.000000
52800.000000,  13.000000,  20.997800,   0.000000,  10.000000
52810.000000,  13.000000,  20.997800,   0.000000,  10.000000
52820.000000,  13.000000,  20.997800,   0.000000,  10.000000
52830.000000,  13.000000,  20.997800,   0.000000,  10.000000
52840.000000,  13.000000,  20.997800,   0.000000,  10.000000
52850.000000,  13.000000,  20.997800,   0.000000,  10.000000
52860.000000,  13.000000,  20.997800,   0.000000,  10.000000
52870.000000,  13.000000,  20.997800,   0.000000,  10.000000
52880.000000,  13.000000,  20.997800,   0.000000,  10.000000
52890.000000,  13.000000,  20.997800,   0.000000,  10.000000
52900.000000,  13.000000,  20.997800,   0.000000,  10.000000
52910.000000,  13.000000,  20.997800,   0.000000,  10.000000
52920.000000,  13.000000,  20.997800,   0.000000,  10.000000
52930.000000,  13.000000,  20.997800,   0.000000,  10.000000
52940.000000,  13.000000,  20.997800,   0.000000,  10.000000
52950.000000,  13.000000,  20.997800,   0.000000,  10.000000
52960.000000,  13.000000,  20.997800,   0.000000,  10.000000
52970.000000,  13.000000,  20.997800,   0.000000,  10.000000
52980.000000,  13.000000,  20.997800,   0.000000,  10.000000
52990.000000,  13.000000,  20.997800,   0.000000,  10.000000
53000.000000,  13.000000,  20.997800,   0.000000,  10.000000
53010.000000,  13.000000,  20.997800,   0.000000,  10.000000
53020.000000,  13.000000,  20.997800,   0.000000,  10.000000
53030.000000,  13.000000,  20.997800,   0.000000,  10.000000
53040.000000,  13.000000,  20.997800,   0.000000,  10.000000
53050.000000,  13.000000,  20.997800,   0.000000,  10.000000
53060.000000,  13.000000,  20.997800,   0.000000,  10.000000
53070.000000,  13.000000,  20.997800,   0.000000,  10.000000
53080.000000,  13.000000,  20.997800,   0.000000,  10.000000
53090.000000,  13.000000,  20.997800,   0.000000,  10.000000
53100.000000,  13.000000,  20.997800,   0.000000,  10.000000
53110.000000,  13.000000,  20.997800,   0.000000,  10.000000
53120.000000,  13.000000,  20.997800,   0.000000,  10.000000
53130.000000,  13.000000,  20.997800,   0.000000,  10.000000
53140.000000,  13.000000,  20.997800,   0.000000,  10.000000
53150.000000,  13.000000,  20.997800,   0.000000,  10.000000
53160.000000,  13.000000,  20.997800,   0.000000,  10.000000
53170.000000,  13.000000,  20.997800,   0.000000,  10.000000
53180.000000,  13.000000,  20.997800,   0.000000,  10.000000
53190.000000,  13.000000,  20.997800,   0.000000,  10.000000
53200.000000,  13.000000,  20.997800,   0.000000,  10.000000
53210.000000,  13.000000,  20.997800,   0.000000,  10.000000
53220.000000,  13.000000,  20.997800,   0.000000,  10.000000
53230.000000,  13.000000,  20.997800,   0.000000,  10.000000
53240.000000,  13.000000,  20.997800,   0.000000,  10.000000
53250.000000,  13.000000,  20.997800,   0.000000,  10.000000
53260.000000,  13.000000,  20.997800,   0.000000,  10.000000
