time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
72950.000000,  10.944444,  40.000000,  20.997153,   0.000000,  21.879288,  21.000000,   0.028466
72960.000000,  10.933333,  40.000000,  20.997150,   0.000000,  21.880269,  21.000000,   0.028497
72970.000000,  10.922222,  40.000000,  20.997147,   0.000000,  21.881245,  21.000000,   0.028526
72980.000000,  10.911111,  40.000000,  20.997145,   0.000000,  21.882214,  21.000000,   0.028555
72990.000000,  10.900000,  40.000000,  20.997141,   0.000000,  21.883178,  21.000000,   0.028585
73000.000000,  10.888889,  40.000000,  20.997138,   0.000000,  21.884143,  21.000000,   0.028619
73010.000000,  10.877778,  40.000000,  20.997135,   0.000000,  21.885112,  21.000000,   0.028655
73020.000000,  10.866667,  40.000000,  20.997131,   0.000000,  21.886086,  21.000000,   0.028690
73030.000000,  10.855556,  40.000000,  20.997128,   0.000000,  21.887064,  21.000000,   0.028723
73040.000000,  10.844444,  40.000000,  20.997125,   0.000000,  21.888041,  21.000000,   0.028754
73050.000000,  10.833333,  40.000000,  20.997122,   0.000000,  21.889014,  21.000000,   0.028784
73060.000000,  10.822222,  40.000000,  20.997119,   0.000000,  21.889982,  21.000000,   0.028814
73070.000000,  10.811111,  40.000000,  20.997115,   0.000000,  21.890949,  21.000000,   0.028846
73080.000000,  10.800000,  40.000000,  20.997112,   0.000000,  21.891916,  21.000000,   0.028880
73090.000000,  10.788889,  40.000000,  20.997109,   0.000000,  21.892887,  21.000000,   0.028915
73100.000000,  10.777778,  40.000000,  20.997105,   0.000000,  21.893862,  21.000000,   0.028949
73110.000000,  10.766667,  40.000000,  20.997102,   0.000000,  21.894838,  21.000000,   0.028981
73120.000000,  10.755556,  40.000000,  20.997099,   0.000000,  21.895812,  21.000000,   0.029012
73130.000000,  10.744444,  40.000000,  20.997096,   0.000000,  21.896784,  21.000000,   0.029043
73140.000000,  10.733333,  40.000000,  20.997093,   0.000000,  21.897752,  21.000000,   0.029074
73150.000000,  10.722222,  40.000000,  20.997089,   0.000000,  21.898720,  21.000000,   0.029107
73160.000000,  10.711111,  40.000000,  20.997086,   0.000000,  21.899690,  21.000000,   0.029141
73170.000000,  10.700000,  40.000000,  20.997083,   0.000000,  21.900662,  21.000000,   0.029175
73180.000000,  10.688889,  40.000000,  20.997079,   0.000000,  21.901637,  21.000000,   0.029208
73190.000000,  10.677778,  40.000000,  20.997076,   0.000000,  21.902611,  21.000000,   0.029240
73200.000000,  10.666667,  40.000000,  20.997073,   0.000000,  21.903584,  21.000000,   0.029271
73210.000000,  10.655556,  40.000000,  20.997070,   0.000000,  21.904554,  21.000000,   0.029303
73220.000000,  10.644444,  40.000000,  20.997067,   0.000000,  21.905524,  21.000000,   0.029335
73230.000000,  10.633333,  40.000000,  20.997063,   0.000000,  21.906493,  21.000000,   0.029368
73240.000000,  10.622222,  40.000000,  20.988254,  10.000000,  21.925099,  21.000000,   0.117459
73250.000000,  10.611111,  40.000000,  20.956848,  10.000000,  22.377587,  21.000000,   0.431522
73260.000000,  10.600000,  40.000000,  20.950197,  10.000000,  23.117070,  21.000000,   0.498034
73270.000000,  10.588889,  40.000000,  20.968830,  10.000000,  23.675270,  21.000000,   0.311705
73280.000000,  10.577778,  40.000000,  20.999098,  10.000000,  23.779370,  21.000000,   0.009023
73290.000000,  10.566667,  40.000000,  21.025441,  10.000000,  23.625361,  21.000000,   0.000000
73300.000000,  10.555556,  40.000000,  21.045068,  10.000000,  23.481004,  21.000000,   0.000000
73310.000000,  10.544444,  40.000000,  21.058618,  10.000000,  23.345616,  21.000000,   0.000000
73320.000000,  10.533333,  40.000000,  21.066672,  10.000000,  23.218373,  21.000000,   0.000000
73330.000000,  10.522222,  40.000000,  21.069756,  10.000000,  23.098530,  21.000000,   0.000000
73340.000000,  10.511111,  40.000000,  21.068346,  10.000000,  22.985412,  21.000000,   0.000000
73350.000000,  10.500000,  40.000000,  21.062876,  10.000000,  22.878405,  21.000000,   0.000000
73360.000000,  10.488889,  40.000000,  21.053736,  10.000000,  22.776953,  21.000000,   0.000000
73370.000000,  10.477778,  40.000000,  21.041283,  10.000000,  22.680553,  21.000000,   0.000000
73380.000000,  10.466667,  40.000000,  21.025839,  10.000000,  22.588747,  21.000000,   0.000000
73390.000000,  10.455556,  40.000000,  21.007696,  10.000000,  22.501120,  21.000000,   0.000000
73400.000000,  10.444444,  40.000000,  20.987627,  10.000000,  22.483567,  21.000000,   0.123729
73410.000000,  10.433333,  40.000000,  20.972962,  10.000000,  22.748926,  21.000000,   0.270379
73420.000000,  10.422222,  40.000000,  20.971514,  10.000000,  23.130108,  21.000000,   0.284857
73430.000000,  10.411111,  40.000000,  20.982535,  10.000000,  23.395562,  21.000000,   0.174650
73440.000000,  10.400000,  40.000000,  20.998358,  10.000000,  23.413999,  21.000000,   0.016418
73450.000000,  10.388889,  40.000000,  21.010473,  10.000000,  23.281135,  21.000000,   0.000000
73460.000000,  10.377778,  40.000000,  21.017190,  10.000000,  23.154765,  21.000000,   0.000000
73470.000000,  10.366667,  40.000000,  21.019026,  10.000000,  23.035675,  21.000000,   0.000000
73480.000000,  10.355556,  40.000000,  21.016448,  10.000000,  22.923199,  21.000000,   0.000000
73490.000000,  10.344444,  40.000000,  21.009883,  10.000000,  22.816736,  21.000000,   0.000000
73500.000000,  10.333333,  40.000000,  20.999715,  10.000000,  22.715798,  21.000000,   0.002849
73510.000000,  10.322222,  40.000000,  20.987676,  10.000000,  22.728044,  21.000000,   0.123238
73520.000000,  10.311111,  40.000000,  20.979983,  10.000000,  22.911504,  21.000000,   0.200166
73530.000000,  10.300000,  40.000000,  20.980596,  10.000000,  23.140664,  21.000000,   0.194040
73540.000000,  10.288889,  40.000000,  20.988220,  10.000000,  23.280786,  21.000000,   0.117795
73550.000000,  10.277778,  40.000000,  20.997757,  10.000000,  23.264857,  21.000000,   0.022431
73560.000000,  10.266667,  40.000000,  21.003827,  10.000000,  23.143612,  21.000000,   0.000000
73570.000000,  10.255556,  40.000000,  21.005057,  10.000000,  23.024381,  21.000000,   0.000000
73580.000000,  10.244444,  40.000000,  21.001895,  10.000000,  22.911739,  21.000000,   0.000000
73590.000000,  10.233333,  40.000000,  21.021515,   0.000000,  22.805620,  21.000000,   0.000000
73600.000000,  10.222222,  40.000000,  21.050496,   0.000000,  22.706999,  21.000000,   0.000000
73610.000000,  10.211111,  40.000000,  21.074777,   0.000000,  22.615358,  21.000000,   0.000000
73620.000000,  10.200000,  40.000000,  21.094793,   0.000000,  22.530057,  21.000000,   0.000000
73630.000000,  10.188889,  40.000000,  21.110936,   0.000000,  22.450516,  21.000000,   0.000000
73640.000000,  10.177778,  40.000000,  21.123564,   0.000000,  22.376209,  21.000000,   0.000000
73650.000000,  10.166667,  40.000000,  21.133002,   0.000000,  22.306657,  21.000000,   0.000000
73660.000000,  10.155556,  40.000000,  21.139545,   0.000000,  22.241426,  21.000000,   0.000000
73670.000000,  10.144444,  40.000000,  21.143460,   0.000000,  22.180121,  21.000000,   0.000000
73680.000000,  10.133333,  40.000000,  21.144991,   0.000000,  22.122384,  21.000000,   0.000000
73690.000000,  10.122222,  40.000000,  21.144359,   0.000000,  22.067889,  21.000000,   0.000000
73700.000000,  10.111111,  40.000000,  21.141763,   0.000000,  22.016340,  21.000000,   0.000000
73710.000000,  10.100000,  40.000000,  21.137387,   0.000000,  21.967470,  21.000000,   0.000000
73720.000000,  10.088889,  40.000000,  21.131396,   0.000000,  21.921033,  21.000000,   0.000000
73730.000000,  10.077778,  40.000000,  21.123939,   0.000000,  21.876810,  21.000000,   0.000000
73740.000000,  10.066667,  40.000000,  21.115154,   0.000000,  21.834598,  21.000000,   0.000000
73750.000000,  10.055556,  40.000000,  21.105165,   0.000000,  21.794215,  21.000000,   0.000000
73760.000000,  10.044444,  40.000000,  21.094083,   0.000000,  21.755496,  21.000000,   0.000000
73770.000000,  10.033333,  40.000000,  21.082011,   0.000000,  21.718288,  21.000000,   0.000000
73780.000000,  10.022222,  40.000000,  21.069043,   0.000000,  21.682457,  21.000000,   0.000000
73790.000000,  10.011111,  40.000000,  21.055261,   0.000000,  21.647876,  21.000000,   0.000000
73800.000000,  10.000000,  40.000000,  21.040743,   0.000000,  21.614435,  21.000000,   0.000000
73810.000000,   9.988889,  40.000000,  21.025559,   0.000000,  21.582028,  21.000000,   0.000000
73820.000000,   9.977778,  40.000000,  21.009771,   0.000000,  21.550565,  21.000000,   0.000000
73830.000000,   9.966667,  40.000000,  20.993555,   0.000000,  21.543630,  21.000000,   0.064451
73840.000000,   9.955556,  40.000000,  20.981329,   0.000000,  21.750033,  21.000000,   0.186712
73850.000000,   9.944444,  40.000000,  20.979840,   0.000000,  22.066176,  21.000000,   0.201600
73860.000000,   9.933333,  40.000000,  20.988825,   0.000000,  22.287933,  21.000000,   0.111752
73870.000000,   9.922222,  40.000000,  21.001773,   0.000000,  22.297464,  21.000000,   0.000000
73880.000000,   9.911111,  40.000000,  21.012320,   0.000000,  22.225545,  21.000000,   0.000000
73890.000000,   9.900000,  40.000000,  21.019844,   0.000000,  22.158136,  21.000000,   0.000000
73900.000000,   9.888889,  40.000000,  21.024624,   0.000000,  22.094826,  21.000000,   0.000000
73910.000000,   9.877778,  40.000000,  21.026914,   0.000000,  22.035241,  21.000000,   0.000000
73920.000000,   9.866667,  40.000000,  21.026944,   0.000000,  21.979040,  21.000000,   0.000000
73930.000000,   9.855556,  40.000000,  21.024925,   0.000000,  21.925916,  21.000000,   0.000000
73940.000000,   9.844444,  40.000000,  21.021046,   0.000000,  21.875587,  21.000000,   0.000000
73950.000000,   9.833333,  40.000000,  21.015480,   0.000000,  21.827799,  21.000000,   0.000000
73960.000000,   9.822222,  40.000000,  21.008384,   0.000000,  21.782322,  21.000000,   0.000000
73970.000000,   9.811111,  40.000000,  20.999901,   0.000000,  21.738954,  21.000000,   0.000989
73980.000000,   9.800000,  40.000000,  20.991210,   0.000000,  21.779850,  21.000000,   0.087897
73990.000000,   9.788889,  40.000000,  20.986803,   0.000000,  21.939038,  21.000000,   0.131972
74000.000000,   9.777778,  40.000000,  20.988930,   0.000000,  22.106866,  21.000000,   0.110703
74010.000000,   9.766667,  40.000000,  20.995625,   0.000000,  22.181778,  21.000000,   0.043747
74020.000000,   9.755556,  40.000000,  21.002433,   0.000000,  22.137849,  21.000000,   0.000000
74030.000000,   9.744444,  40.000000,  21.006699,   0.000000,  22.074685,  21.000000,   0.000000
74040.000000,   9.733333,  40.000000,  21.008500,   0.000000,  22.015209,  21.000000,   0.000000
74050.000000,   9.722222,  40.000000,  21.008065,   0.000000,  21.959085,  21.000000,   0.000000
74060.000000,   9.711111,  40.000000,  21.005601,   0.000000,  21.906008,  21.000000,   0.000000
74070.000000,   9.700000,  40.000000,  21.001296,   0.000000,  21.855700,  21.000000,   0.000000
74080.000000,   9.688889,  40.000000,  20.995603,   0.000000,  21.837697,  21.000000,   0.043968
74090.000000,   9.677778,  40.000000,  20.991191,   0.000000,  21.911663,  21.000000,   0.088087
74100.000000,   9.666667,  40.000000,  20.990620,   0.000000,  22.026052,  21.000000,   0.093799
74110.000000,   9.655556,  40.000000,  20.993847,   0.000000,  22.107723,  21.000000,   0.061528
74120.000000,   9.644444,  40.000000,  20.998536,   0.000000,  22.111418,  21.000000,   0.014639
74130.000000,   9.633333,  40.000000,  21.001794,   0.000000,  22.053868,  21.000000,   0.000000
74140.000000,   9.622222,  40.000000,  21.002682,   0.000000,  21.995253,  21.000000,   0.000000
74150.000000,   9.611111,  40.000000,  21.001400,   0.000000,  21.939893,  21.000000,   0.000000
74160.000000,   9.600000,  40.000000,  20.998198,   0.000000,  21.895297,  21.000000,   0.018023
74170.000000,   9.588889,  40.000000,  20.994464,   0.000000,  21.911099,  21.000000,   0.055358
74180.000000,   9.577778,  40.000000,  20.992491,   0.000000,  21.978365,  21.000000,   0.075093
74190.000000,   9.566667,  40.000000,  20.993303,   0.000000,  22.051435,  21.000000,   0.066969
74200.000000,   9.555556,  40.000000,  20.996129,   0.000000,  22.086030,  21.000000,   0.038710
74210.000000,   9.544444,  40.000000,  20.999056,   0.000000,  22.065677,  21.000000,   0.009440
74220.000000,   9.533333,  40.000000,  21.000307,   0.000000,  22.010106,  21.000000,   0.000000
74230.000000,   9.522222,  40.000000,  20.999373,   0.000000,  21.955888,  21.000000,   0.006272
74240.000000,   9.511111,  40.000000,  20.996939,   0.000000,  21.933952,  21.000000,   0.030609
74250.000000,   9.500000,  40.000000,  20.994614,   0.000000,  21.957346,  21.000000,   0.053856
74260.000000,   9.488889,  40.000000,  20.993803,   0.000000,  22.007921,  21.000000,   0.061967
74270.000000,   9.477778,  40.000000,  20.994848,   0.000000,  22.052771,  21.000000,   0.051518
74280.000000,   9.466667,  40.000000,  20.996930,   0.000000,  22.065884,  21.000000,   0.030700
74290.000000,   9.455556,  40.000000,  20.998683,   0.000000,  22.043019,  21.000000,   0.013168
74300.000000,   9.444444,  40.000000,  20.999073,   0.000000,  22.002041,  21.000000,   0.009272
74310.000000,   9.433333,  40.000000,  20.997989,   0.000000,  21.970160,  21.000000,   0.020105
74320.000000,   9.422222,  40.000000,  20.996231,   0.000000,  21.966567,  21.000000,   0.037688
74330.000000,   9.411111,  40.000000,  20.994932,   0.000000,  21.991330,  21.000000,   0.050678
74340.000000,   9.400000,  40.000000,  20.994836,   0.000000,  22.027163,  21.000000,   0.051635
74350.000000,   9.388889,  40.000000,  20.995882,   0.000000,  22.051790,  21.000000,   0.041178
74360.000000,   9.377778,  40.000000,  20.997321,   0.000000,  22.051983,  21.000000,   0.026787
74370.000000,   9.366667,  40.000000,  20.998240,   0.000000,  22.030576,  21.000000,   0.017598
74380.000000,   9.355556,  40.000000,  20.998129,   0.000000,  22.003206,  21.000000,   0.018713
74390.000000,   9.344444,  40.000000,  20.997151,   0.000000,  21.987682,  21.000000,   0.028490
74400.000000,   9.333333,  40.000000,  20.995983,   0.000000,  21.992928,  21.000000,   0.040168
74410.000000,   9.322222,  40.000000,  20.995352,   0.000000,  22.014328,  21.000000,   0.046477
74420.000000,   9.311111,  40.000000,  20.995588,   0.000000,  22.037870,  21.000000,   0.044124
74430.000000,   9.300000,  40.000000,  20.996460,   0.000000,  22.049645,  21.000000,   0.035403
74440.000000,   9.288889,  40.000000,  20.997375,   0.000000,  22.044252,  21.000000,   0.026246
74450.000000,   9.277778,  40.000000,  20.997773,   0.000000,  22.027205,  21.000000,   0.022274
74460.000000,   9.266667,  40.000000,  20.997458,   0.000000,  22.010558,  21.000000,   0.025422
74470.000000,   9.255556,  40.000000,  20.996689,   0.000000,  22.004991,  21.000000,   0.033114
74480.000000,   9.244444,  40.000000,  20.995975,   0.000000,  22.013419,  21.000000,   0.040254
74490.000000,   9.233333,  40.000000,  20.995743,   0.000000,  22.029946,  21.000000,   0.042575
74500.000000,   9.222222,  40.000000,  20.996084,   0.000000,  22.044329,  21.000000,   0.039156
74510.000000,   9.211111,  40.000000,  20.996735,   0.000000,  22.048641,  21.000000,   0.032650
74520.000000,   9.200000,  40.000000,  20.997267,   0.000000,  22.041834,  21.000000,   0.027326
74530.000000,   9.188889,  40.000000,  20.997368,   0.000000,  22.029696,  21.000000,   0.026320
74540.000000,   9.177778,  40.000000,  20.997015,   0.000000,  22.020702,  21.000000,   0.029850
74550.000000,   9.166667,  40.000000,  20.996465,   0.000000,  22.020608,  21.000000,   0.035353
74560.000000,   9.155556,  40.000000,  20.996069,   0.000000,  22.029203,  21.000000,   0.039315
74570.000000,   9.144444,  40.000000,  20.996050,   0.000000,  22.041009,  21.000000,   0.039499
74580.000000,   9.133333,  40.000000,  20.996382,   0.000000,  22.049136,  21.000000,   0.036179
74590.000000,   9.122222,  40.000000,  20.996827,   0.000000,  22.049602,  21.000000,   0.031731
74600.000000,   9.111111,  40.000000,  20.997102,   0.000000,  22.043454,  21.000000,   0.028983
74610.000000,   9.100000,  40.000000,  20.997054,   0.000000,  22.035650,  21.000000,   0.029458
74620.000000,   9.088889,  40.000000,  20.996742,   0.000000,  22.031678,  21.000000,   0.032579
74630.000000,   9.077778,  40.000000,  20.996379,   0.000000,  22.034172,  21.000000,   0.036214
74640.000000,   9.066667,  40.000000,  20.996187,   0.000000,  22.041582,  21.000000,   0.038126
74650.000000,   9.055556,  40.000000,  20.996266,   0.000000,  22.049520,  21.000000,   0.037342
74660.000000,   9.044444,  40.000000,  20.996538,   0.000000,  22.053709,  21.000000,   0.034619
74670.000000,   9.033333,  40.000000,  20.996818,   0.000000,  22.052561,  21.000000,   0.031816
74680.000000,   9.022222,  40.000000,  20.996934,   0.000000,  22.047877,  21.000000,   0.030663
