time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
20590.000000,   6.280556,  40.000000,   7.363775,   0.000000,   7.401189,   7.000000,   0.000000
20600.000000,   6.277778,  40.000000,   7.361607,   0.000000,   7.399042,   7.000000,   0.000000
20610.000000,   6.275000,  40.000000,   7.359437,   0.000000,   7.396894,   7.000000,   0.000000
20620.000000,   6.272222,  40.000000,   7.357266,   0.000000,   7.394745,   7.000000,   0.000000
20630.000000,   6.269444,  40.000000,   7.355094,   0.000000,   7.392595,   7.000000,   0.000000
20640.000000,   6.266667,  40.000000,   7.352921,   0.000000,   7.390443,   7.000000,   0.000000
20650.000000,   6.263889,  40.000000,   7.350747,   0.000000,   7.388290,   7.000000,   0.000000
20660.000000,   6.261111,  40.000000,   7.348572,   0.000000,   7.386136,   7.000000,   0.000000
20670.000000,   6.258333,  40.000000,   7.346395,   0.000000,   7.383980,   7.000000,   0.000000
20680.000000,   6.255556,  40.000000,   7.344217,   0.000000,   7.381824,   7.000000,   0.000000
20690.000000,   6.252778,  40.000000,   7.342038,   0.000000,   7.379666,   7.000000,   0.000000
20700.000000,   6.250000,  40.000000,   7.339858,   0.000000,   7.377507,   7.000000,   0.000000
20710.000000,   6.247222,  40.000000,   7.337676,   0.000000,   7.375347,   7.000000,   0.000000
20720.000000,   6.244444,  40.000000,   7.335494,   0.000000,   7.373185,   7.000000,   0.000000
20730.000000,   6.241667,  40.000000,   7.333310,   0.000000,   7.371023,   7.000000,   0.000000
20740.000000,   6.238889,  40.000000,   7.331125,   0.000000,   7.368859,   7.000000,   0.000000
20750.000000,   6.236111,  40.000000,   7.328939,   0.000000,   7.366694,   7.000000,   0.000000
20760.000000,   6.233333,  40.000000,   7.326752,   0.000000,   7.364528,   7.000000,   0.000000
20770.000000,   6.230556,  40.000000,   7.324563,   0.000000,   7.362360,   7.000000,   0.000000
20780.000000,   6.227778,  40.000000,   7.322374,   0.000000,   7.360191,   7.000000,   0.000000
20790.000000,   6.225000,  40.000000,   7.320183,   0.000000,   7.358022,   7.000000,   0.000000
20800.000000,   6.222222,  40.000000,   7.317991,   0.000000,   7.355851,   7.000000,   0.000000
20810.000000,   6.219444,  40.000000,   7.315798,   0.000000,   7.353678,   7.000000,   0.000000
20820.000000,   6.216667,  40.000000,   7.313604,   0.000000,   7.351505,   7.000000,   0.000000
20830.000000,   6.213889,  40.000000,   7.311409,   0.000000,   7.349330,   7.000000,   0.000000
20840.000000,   6.211111,  40.000000,   7.309212,   0.000000,   7.347154,   7.000000,   0.000000
20850.000000,   6.208333,  40.000000,   7.307015,   0.000000,   7.344977,   7.000000,   0.000000
20860.000000,   6.205556,  40.000000,   7.304816,   0.000000,   7.342799,   7.000000,   0.000000
20870.000000,   6.202778,  40.000000,   7.302616,   0.000000,   7.340620,   7.000000,   0.000000
20880.000000,   6.200000,  40.000000,   7.300415,   0.000000,   7.338439,   7.000000,   0.000000
20890.000000,   6.197222,  40.000000,   7.298213,   0.000000,   7.336258,   7.000000,   0.000000
20900.000000,   6.194444,  40.000000,   7.296010,   0.000000,   7.334075,   7.000000,   0.000000
20910.000000,   6.191667,  40.000000,   7.293806,   0.000000,   7.331891,   7.000000,   0.000000
20920.000000,   6.188889,  40.000000,   7.291600,   0.000000,   7.329706,   7.000000,   0.000000
20930.000000,   6.186111,  40.000000,   7.289393,   0.000000,   7.327519,   7.000000,   0.000000
20940.000000,   6.183333,  40.000000,   7.287186,   0.000000,   7.325332,   7.000000,   0.000000
20950.000000,   6.180556,  40.000000,   7.284977,   0.000000,   7.323143,   7.000000,   0.000000
20960.000000,   6.177778,  40.000000,   7.282767,   0.000000,   7.320953,   7.000000,   0.000000
20970.000000,   6.175000,  40.000000,   7.280556,   0.000000,   7.318762,   7.000000,   0.000000
20980.000000,   6.172222,  40.000000,   7.278343,   0.000000,   7.316570,   7.000000,   0.000000
20990.000000,   6.169444,  40.000000,   7.276130,   0.000000,   7.314377,   7.000000,   0.000000
21000.000000,   6.166667,  40.000000,   7.273916,   0.000000,   7.312182,   7.000000,   0.000000
21010.000000,   6.163889,  40.000000,   7.271700,   0.000000,   7.309987,   7.000000,   0.000000
21020.000000,   6.161111,  40.000000,   7.269484,   0.000000,   7.307790,   7.000000,   0.000000
21030.000000,   6.158333,  40.000000,   7.267266,   0.000000,   7.305592,   7.000000,   0.000000
21040.000000,   6.155556,  40.000000,   7.265047,   0.000000,   7.303393,   7.000000,   0.000000
21050.000000,   6.152778,  40.000000,   7.262827,   0.000000,   7.301193,   7.000000,   0.000000
21060.000000,   6.150000,  40.000000,   7.260606,   0.000000,   7.298992,   7.000000,   0.000000
21070.000000,   6.147222,  40.000000,   7.258384,   0.000000,   7.296789,   7.000000,   0.000000
21080.000000,   6.144444,  40.000000,   7.256161,   0.000000,   7.294586,   7.000000,   0.000000
21090.000000,   6.141667,  40.000000,   7.253936,   0.000000,   7.292381,   7.000000,   0.000000
21100.000000,   6.138889,  40.000000,   7.251711,   0.000000,   7.290175,   7.000000,   0.000000
21110.000000,   6.136111,  40.000000,   7.249484,   0.000000,   7.287968,   7.000000,   0.000000
21120.000000,   6.133333,  40.000000,   7.247257,   0.000000,   7.285760,   7.000000,   0.000000
21130.000000,   6.130556,  40.000000,   7.245028,   0.000000,   7.283551,   7.000000,   0.000000
21140.000000,   6.127778,  40.000000,   7.242798,   0.000000,   7.281341,   7.000000,   0.000000
21150.000000,   6.125000,  40.000000,   7.240568,   0.000000,   7.279129,   7.000000,   0.000000
21160.000000,   6.122222,  40.000000,   7.238336,   0.000000,   7.276917,   7.000000,   0.000000
21170.000000,   6.119444,  40.000000,   7.236103,   0.000000,   7.274703,   7.000000,   0.000000
21180.000000,   6.116667,  40.000000,   7.233869,   0.000000,   7.272488,   7.000000,   0.000000
21190.000000,   6.113889,  40.000000,   7.231634,   0.000000,   7.270273,   7.000000,   0.000000
21200.000000,   6.111111,  40.000000,   7.229398,   0.000000,   7.268056,   7.000000,   0.000000
21210.000000,   6.108333,  40.000000,   7.227160,   0.000000,   7.265838,   7.000000,   0.000000
21220.000000,   6.105556,  40.000000,   7.224922,   0.000000,   7.263619,   7.000000,   0.000000
21230.000000,   6.102778,  40.000000,   7.222683,   0.000000,   7.261398,   7.000000,   0.000000
21240.000000,   6.100000,  40.000000,   7.220442,   0.000000,   7.259177,   7.000000,   0.000000
21250.000000,   6.097222,  40.000000,   7.218201,   0.000000,   7.256955,   7.000000,   0.000000
21260.000000,   6.094444,  40.000000,   7.215958,   0.000000,   7.254731,   7.000000,   0.000000
21270.000000,   6.091667,  40.000000,   7.213715,   0.000000,   7.252506,   7.000000,   0.000000
21280.000000,   6.088889,  40.000000,   7.211470,   0.000000,   7.250281,   7.000000,   0.000000
21290.000000,   6.086111,  40.000000,   7.209225,   0.000000,   7.248054,   7.000000,   0.000000
21300.000000,   6.083333,  40.000000,   7.206978,   0.000000,   7.245826,   7.000000,   0.000000
21310.000000,   6.080556,  40.000000,   7.204730,   0.000000,   7.243597,   7.000000,   0.000000
21320.000000,   6.077778,  40.000000,   7.202481,   0.000000,   7.241367,   7.000000,   0.000000
21330.000000,   6.075000,  40.000000,   7.200231,   0.000000,   7.239136,   7.000000,   0.000000
21340.000000,   6.072222,  40.000000,   7.197981,   0.000000,   7.236904,   7.000000,   0.000000
21350.000000,   6.069444,  40.000000,   7.195729,   0.000000,   7.234671,   7.000000,   0.000000
21360.000000,   6.066667,  40.000000,   7.193476,   0.000000,   7.232436,   7.000000,   0.000000
21370.000000,   6.063889,  40.000000,   7.191222,   0.000000,   7.230201,   7.000000,   0.000000
21380.000000,   6.061111,  40.000000,   7.188967,   0.000000,   7.227965,   7.000000,   0.000000
21390.000000,   6.058333,  40.000000,   7.186711,   0.000000,   7.225727,   7.000000,   0.000000
21400.000000,   6.055556,  40.000000,   7.184454,   0.000000,   7.223489,   7.000000,   0.000000
21410.000000,   6.052778,  40.000000,   7.182196,   0.000000,   7.221249,   7.000000,   0.000000
21420.000000,   6.050000,  40.000000,   7.179937,   0.000000,   7.219008,   7.000000,   0.000000
21430.000000,   6.047222,  40.000000,   7.177677,   0.000000,   7.216767,   7.000000,   0.000000
21440.000000,   6.044444,  40.000000,   7.175415,   0.000000,   7.214524,   7.000000,   0.000000
21450.000000,   6.041667,  40.000000,   7.173153,   0.000000,   7.212280,   7.000000,   0.000000
21460.000000,   6.038889,  40.000000,   7.170890,   0.000000,   7.210035,   7.000000,   0.000000
21470.000000,   6.036111,  40.000000,   7.168626,   0.000000,   7.207789,   7.000000,   0.000000
21480.000000,   6.033333,  40.000000,   7.166361,   0.000000,   7.205542,   7.000000,   0.000000
21490.000000,   6.030556,  40.000000,   7.164095,   0.000000,   7.203294,   7.000000,   0.000000
21500.000000,   6.027778,  40.000000,   7.161828,   0.000000,   7.201045,   7.000000,   0.000000
21510.000000,   6.025000,  40.000000,   7.159559,   0.000000,   7.198795,   7.000000,   0.000000
21520.000000,   6.022222,  40.000000,   7.157290,   0.000000,   7.196544,   7.000000,   0.000000
21530.000000,   6.019444,  40.000000,   7.155020,   0.000000,   7.194292,   7.000000,   0.000000
21540.000000,   6.016667,  40.000000,   7.152749,   0.000000,   7.192039,   7.000000,   0.000000
21550.000000,   6.013889,  40.000000,   7.150477,   0.000000,   7.189784,   7.000000,   0.000000
21560.000000,   6.011111,  40.000000,   7.148204,   0.000000,   7.187529,   7.000000,   0.000000
21570.000000,   6.008333,  40.000000,   7.145929,   0.000000,   7.185273,   7.000000,   0.000000
21580.000000,   6.005556,  40.000000,   7.143654,   0.000000,   7.183015,   7.000000,   0.000000
21590.000000,   6.002778,  40.000000,   7.141378,   0.000000,   7.180757,   7.000000,   0.000000
21600.000000,   6.000000,  40.000000,   7.139105,   0.000000,   7.260448,  21.000000,  10.000000
21610.000000,   6.000000,  40.000000,   7.579038,   0.000000,  27.470857,  21.000000,  10.000000
21620.000000,   6.000000,  40.000000,   8.459814,   0.000000,  34.517534,  21.000000,  10.000000
21630.000000,   6.000000,  40.000000,   9.465696,   0.000000,  36.999621,  21.000000,  10.000000
21640.000000,   6.000000,  40.000000,  10.488294,   0.000000,  37.897955,  21.000000,  10.000000
21650.000000,   6.000000,  40.000000,  11.491047,   0.000000,  38.245858,  21.000000,  10.000000
21660.000000,   6.000000,  40.000000,  12.462260,   0.000000,  38.401573,  21.000000,  10.000000
21670.000000,   6.000000,  40.000000,  13.398816,   0.000000,  38.489333,  21.000000,  10.000000
21680.000000,   6.000000,  40.000000,  14.300537,   0.000000,  38.552252,  21.000000,  10.000000
21690.000000,   6.000000,  40.000000,  15.168229,   0.000000,  38.605324,  21.000000,  10.000000
21700.000000,   6.000000,  40.000000,  16.003007,   0.000000,  38.653794,  21.000000,  10.000000
21710.000000,   6.000000,  40.000000,  16.806062,   0.000000,  38.699523,  21.000000,  10.000000
21720.000000,   6.000000,  40.000000,  17.578578,   0.000000,  38.743203,  21.000000,  10.000000
21730.000000,   6.000000,  40.000000,  18.321709,   0.000000,  38.785113,  21.000000,  10.000000
21740.000000,   6.000000,  40.000000,  19.036571,   0.000000,  38.825392,  21.000000,  10.000000
21750.000000,   6.000000,  40.000000,  19.724239,   0.000000,  38.864126,  21.000000,  10.000000
21760.000000,   6.000000,  40.000000,  20.384923,   0.000000,  38.792621,  21.000000,   6.150770
21770.000000,   6.000000,  40.000000,  21.007232,   0.000000,  38.175705,  21.000000,   0.000000
21780.000000,   6.000000,  40.000000,  21.573544,   0.000000,  37.234818,  21.000000,   0.000000
21790.000000,   6.000000,  40.000000,  22.084047,   0.000000,  36.376358,  21.000000,   0.000000
21800.000000,   6.000000,  40.000000,  22.543873,   0.000000,  35.592765,  21.000000,   0.000000
21810.000000,   6.000000,  40.000000,  22.957680,   0.000000,  34.877174,  21.000000,   0.000000
21820.000000,   6.000000,  40.000000,  23.329702,   0.000000,  34.223349,  21.000000,   0.000000
21830.000000,   6.000000,  40.000000,  23.663782,   0.000000,  33.625627,  21.000000,   0.000000
21840.000000,   6.000000,  40.000000,  23.963411,   0.000000,  33.078866,  21.000000,   0.000000
21850.000000,   6.000000,  40.000000,  24.231759,   0.000000,  32.578394,  21.000000,   0.000000
21860.000000,   6.000000,  40.000000,  24.471705,   0.000000,  32.119970,  21.000000,   0.000000
21870.000000,   6.000000,  40.000000,  24.685865,   0.000000,  31.699741,  21.000000,   0.000000
21880.000000,   6.000000,  40.000000,  24.876612,   0.000000,  31.314208,  21.000000,   0.000000
21890.000000,   6.000000,  40.000000,  25.046104,   0.000000,  30.960194,  21.000000,   0.000000
21900.000000,   6.000000,  40.000000,  25.196299,   0.000000,  30.634811,  21.000000,   0.000000
21910.000000,   6.000000,  40.000000,  25.328977,   0.000000,  30.335441,  21.000000,   0.000000
21920.000000,   6.000000,  40.000000,  25.445753,   0.000000,  30.059701,  21.000000,   0.000000
21930.000000,   6.000000,  40.000000,  25.548094,   0.000000,  29.805429,  21.000000,   0.000000
21940.000000,   6.000000,  40.000000,  25.637332,   0.000000,  29.570664,  21.000000,   0.000000
21950.000000,   6.000000,  40.000000,  25.714678,   0.000000,  29.353621,  21.000000,   0.000000
21960.000000,   6.000000,  40.000000,  25.781231,   0.000000,  29.152680,  21.000000,   0.000000
21970.000000,   6.000000,  40.000000,  25.837990,   0.000000,  28.966372,  21.000000,   0.000000
21980.000000,   6.000000,  40.000000,  25.885859,   0.000000,  28.793360,  21.000000,   0.000000
21990.000000,   6.000000,  40.000000,  25.925663,   0.000000,  28.632430,  21.000000,   0.000000
22000.000000,   6.000000,  40.000000,  25.958150,   0.000000,  28.482482,  21.000000,   0.000000
22010.000000,   6.000000,  40.000000,  25.983998,   0.000000,  28.342514,  21.000000,   0.000000
22020.000000,   6.000000,  40.000000,  26.003824,   0.000000,  28.211618,  21.000000,   0.000000
22030.000000,   6.000000,  40.000000,  26.018188,   0.000000,  28.088968,  21.000000,   0.000000
22040.000000,   6.000000,  40.000000,  26.027599,   0.000000,  27.973815,  21.000000,   0.000000
22050.000000,   6.000000,  40.000000,  26.032519,   0.000000,  27.865477,  21.000000,   0.000000
22060.000000,   6.000000,  40.000000,  26.033366,   0.000000,  27.763336,  21.000000,   0.000000
22070.000000,   6.000000,  40.000000,  26.030522,   0.000000,  27.666832,  21.000000,   0.000000
22080.000000,   6.000000,  40.000000,  26.024334,   0.000000,  27.575453,  21.000000,   0.000000
22090.000000,   6.000000,  40.000000,  26.015114,   0.000000,  27.488736,  21.000000,   0.000000
22100.000000,   6.000000,  40.000000,  26.003149,   0.000000,  27.406261,  21.000000,   0.000000
22110.000000,   6.000000,  40.000000,  25.988697,   0.000000,  27.327646,  21.000000,   0.000000
22120.000000,   6.000000,  40.000000,  25.971994,   0.000000,  27.252543,  21.000000,   0.000000
22130.000000,   6.000000,  40.000000,  25.953254,   0.000000,  27.180638,  21.000000,   0.000000
22140.000000,   6.000000,  40.000000,  25.932670,   0.000000,  27.111643,  21.000000,   0.000000
22150.000000,   6.000000,  40.000000,  25.910419,   0.000000,  27.045300,  21.000000,   0.000000
22160.000000,   6.000000,  40.000000,  25.886661,   0.000000,  26.981372,  21.000000,   0.000000
22170.000000,   6.000000,  40.000000,  25.861542,   0.000000,  26.919644,  21.000000,   0.000000
22180.000000,   6.000000,  40.000000,  25.835192,   0.000000,  26.859921,  21.000000,   0.000000
22190.000000,   6.000000,  40.000000,  25.807733,   0.000000,  26.802028,  21.000000,   0.000000
22200.000000,   6.000000,  40.000000,  25.779272,   0.000000,  26.745802,  21.000000,   0.000000
22210.000000,   6.000000,  40.000000,  25.749909,   0.000000,  26.691098,  21.000000,   0.000000
22220.000000,   6.000000,  40.000000,  25.719734,   0.000000,  26.637784,  21.000000,   0.000000
22230.000000,   6.000000,  40.000000,  25.688827,   0.000000,  26.585739,  21.000000,   0.000000
22240.000000,   6.000000,  40.000000,  25.657264,   0.000000,  26.534853,  21.000000,   0.000000
22250.000000,   6.000000,  40.000000,  25.625110,   0.000000,  26.485028,  21.000000,   0.000000
22260.000000,   6.000000,  40.000000,  25.592428,   0.000000,  26.436173,  21.000000,   0.000000
22270.000000,   6.000000,  40.000000,  25.559272,   0.000000,  26.388205,  21.000000,   0.000000
22280.000000,   6.000000,  40.000000,  25.525693,   0.000000,  26.341052,  21.000000,   0.000000
22290.000000,   6.000000,  40.000000,  25.491737,   0.000000,  26.294644,  21.000000,   0.000000
22300.000000,   6.000000,  40.000000,  25.457444,   0.000000,  26.248920,  21.000000,   0.000000
22310.000000,   6.000000,  40.000000,  25.422853,   0.000000,  26.203826,  21.000000,   0.000000
22320.000000,   6.000000,  40.000000,  25.387998,   0.000000,  26.159309,  21.000000,   0.000000
