time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
8980.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
8990.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9000.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9010.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9020.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9030.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9040.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9050.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9060.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9070.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9080.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9090.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9100.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9110.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9120.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9130.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9140.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9150.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9160.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9170.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9180.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9190.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9200.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9210.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9220.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9230.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9240.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9250.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9260.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9270.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9280.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9290.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9300.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9310.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9320.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9330.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9340.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9350.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9360.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9370.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9380.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9390.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9400.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9410.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9420.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9430.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9440.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9450.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9460.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9470.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9480.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9490.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9500.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9510.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9520.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9530.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9540.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9550.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9560.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9570.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9580.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9590.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9600.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9610.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9620.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9630.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9640.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9650.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9660.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9670.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9680.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9690.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9700.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9710.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9720.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9730.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9740.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9750.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9760.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9770.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9780.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9790.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9800.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9810.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9820.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9830.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9840.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9850.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9860.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9870.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9880.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9890.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9900.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9910.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9920.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9930.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9940.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9950.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9960.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9970.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9980.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
9990.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10000.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10010.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10020.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10030.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10040.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10050.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10060.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10070.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10080.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10090.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10100.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10110.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10120.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10130.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10140.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10150.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10160.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10170.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10180.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10190.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10200.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10210.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10220.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10230.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10240.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10250.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10260.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10270.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10280.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10290.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10300.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10310.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10320.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10330.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10340.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10350.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10360.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10370.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10380.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10390.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10400.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10410.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10420.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10430.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10440.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10450.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10460.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10470.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10480.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10490.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10500.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10510.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10520.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10530.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10540.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10550.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10560.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10570.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10580.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10590.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10600.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10610.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10620.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10630.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10640.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10650.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10660.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10670.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10680.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10690.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10700.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10710.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10720.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10730.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10740.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
10750.000000,   5.000000,  40.000000,   6.999693,   0.000000,   7.175186,   7.000000,   0.003067
