time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
50750.000000,  12.902778,  40.000000,  20.997757,   0.000000,  21.708179,  21.000000,   0.022429
50760.000000,  12.900000,  40.000000,  20.997758,   0.000000,  21.708442,  21.000000,   0.022422
50770.000000,  12.897222,  40.000000,  20.997759,   0.000000,  21.708673,  21.000000,   0.022413
50780.000000,  12.894444,  40.000000,  20.997759,   0.000000,  21.708883,  21.000000,   0.022414
50790.000000,  12.891667,  40.000000,  20.997757,   0.000000,  21.709095,  21.000000,   0.022428
50800.000000,  12.888889,  40.000000,  20.997755,   0.000000,  21.709327,  21.000000,   0.022450
50810.000000,  12.886111,  40.000000,  20.997753,   0.000000,  21.709584,  21.000000,   0.022470
50820.000000,  12.883333,  40.000000,  20.997752,   0.000000,  21.709855,  21.000000,   0.022482
50830.000000,  12.880556,  40.000000,  20.997752,   0.000000,  21.710122,  21.000000,   0.022483
50840.000000,  12.877778,  40.000000,  20.997752,   0.000000,  21.710369,  21.000000,   0.022479
50850.000000,  12.875000,  40.000000,  20.997752,   0.000000,  21.710597,  21.000000,   0.022478
50860.000000,  12.872222,  40.000000,  20.997752,   0.000000,  21.710816,  21.000000,   0.022485
50870.000000,  12.869444,  40.000000,  20.997750,   0.000000,  21.711042,  21.000000,   0.022499
50880.000000,  12.866667,  40.000000,  20.997748,   0.000000,  21.711285,  21.000000,   0.022517
50890.000000,  12.863889,  40.000000,  20.997747,   0.000000,  21.711543,  21.000000,   0.022532
50900.000000,  12.861111,  40.000000,  20.997746,   0.000000,  21.711805,  21.000000,   0.022539
50910.000000,  12.858333,  40.000000,  20.997746,   0.000000,  21.712060,  21.000000,   0.022540
50920.000000,  12.855556,  40.000000,  20.997746,   0.000000,  21.712299,  21.000000,   0.022540
50930.000000,  12.852778,  40.000000,  20.997746,   0.000000,  21.712528,  21.000000,   0.022544
50940.000000,  12.850000,  40.000000,  20.997745,   0.000000,  21.712756,  21.000000,   0.022554
50950.000000,  12.847222,  40.000000,  20.997743,   0.000000,  21.712991,  21.000000,   0.022568
50960.000000,  12.844444,  40.000000,  20.997742,   0.000000,  21.713239,  21.000000,   0.022582
50970.000000,  12.841667,  40.000000,  20.997741,   0.000000,  21.713495,  21.000000,   0.022592
50980.000000,  12.838889,  40.000000,  20.997740,   0.000000,  21.713750,  21.000000,   0.022598
50990.000000,  12.836111,  40.000000,  20.997740,   0.000000,  21.713996,  21.000000,   0.022600
51000.000000,  12.833333,  40.000000,  20.997740,   0.000000,  21.714233,  21.000000,   0.022604
51010.000000,  12.830556,  40.000000,  20.997739,   0.000000,  21.714465,  21.000000,   0.022610
51020.000000,  12.827778,  40.000000,  20.997738,   0.000000,  21.714699,  21.000000,   0.022621
51030.000000,  12.825000,  40.000000,  20.997737,   0.000000,  21.714941,  21.000000,   0.022633
51040.000000,  12.822222,  40.000000,  20.997736,   0.000000,  21.715190,  21.000000,   0.022645
51050.000000,  12.819444,  40.000000,  20.997735,   0.000000,  21.715442,  21.000000,   0.022653
51060.000000,  12.816667,  40.000000,  20.997734,   0.000000,  21.715691,  21.000000,   0.022658
51070.000000,  12.813889,  40.000000,  20.997734,   0.000000,  21.715934,  21.000000,   0.022663
51080.000000,  12.811111,  40.000000,  20.997733,   0.000000,  21.716171,  21.000000,   0.022668
51090.000000,  12.808333,  40.000000,  20.997732,   0.000000,  21.716406,  21.000000,   0.022676
51100.000000,  12.805556,  40.000000,  20.997731,   0.000000,  21.716645,  21.000000,   0.022687
51110.000000,  12.802778,  40.000000,  20.997730,   0.000000,  21.716889,  21.000000,   0.022698
51120.000000,  12.800000,  40.000000,  20.997729,   0.000000,  21.717138,  21.000000,   0.022707
51130.000000,  12.797222,  40.000000,  20.997729,   0.000000,  21.717386,  21.000000,   0.022715
51140.000000,  12.794444,  40.000000,  20.997728,   0.000000,  21.717632,  21.000000,   0.022720
51150.000000,  12.791667,  40.000000,  20.997727,   0.000000,  21.717873,  21.000000,   0.022726
51160.000000,  12.788889,  40.000000,  20.997727,   0.000000,  21.718111,  21.000000,   0.022733
51170.000000,  12.786111,  40.000000,  20.997726,   0.000000,  21.718349,  21.000000,   0.022742
51180.000000,  12.783333,  40.000000,  20.997725,   0.000000,  21.718591,  21.000000,   0.022752
51190.000000,  12.780556,  40.000000,  20.997724,   0.000000,  21.718836,  21.000000,   0.022761
51200.000000,  12.777778,  40.000000,  20.997723,   0.000000,  21.719083,  21.000000,   0.022770
51210.000000,  12.775000,  40.000000,  20.997722,   0.000000,  21.719329,  21.000000,   0.022777
51220.000000,  12.772222,  40.000000,  20.997722,   0.000000,  21.719573,  21.000000,   0.022783
51230.000000,  12.769444,  40.000000,  20.997721,   0.000000,  21.719813,  21.000000,   0.022790
51240.000000,  12.766667,  40.000000,  20.997720,   0.000000,  21.720053,  21.000000,   0.022797
51250.000000,  12.763889,  40.000000,  20.997719,   0.000000,  21.720293,  21.000000,   0.022806
51260.000000,  12.761111,  40.000000,  20.997718,   0.000000,  21.720536,  21.000000,   0.022816
51270.000000,  12.758333,  40.000000,  20.997718,   0.000000,  21.720782,  21.000000,   0.022825
51280.000000,  12.755556,  40.000000,  20.997717,   0.000000,  21.721027,  21.000000,   0.022833
51290.000000,  12.752778,  40.000000,  20.997716,   0.000000,  21.721272,  21.000000,   0.022839
51300.000000,  12.750000,  40.000000,  20.997715,   0.000000,  21.721514,  21.000000,   0.022846
51310.000000,  12.747222,  40.000000,  20.997715,   0.000000,  21.721755,  21.000000,   0.022854
51320.000000,  12.744444,  40.000000,  20.997714,   0.000000,  21.721996,  21.000000,   0.022862
51330.000000,  12.741667,  40.000000,  20.997713,   0.000000,  21.722238,  21.000000,   0.022871
51340.000000,  12.738889,  40.000000,  20.997712,   0.000000,  21.722481,  21.000000,   0.022880
51350.000000,  12.736111,  40.000000,  20.997711,   0.000000,  21.722726,  21.000000,   0.022888
51360.000000,  12.733333,  40.000000,  20.997710,   0.000000,  21.722971,  21.000000,   0.022895
51370.000000,  12.730556,  40.000000,  20.997710,   0.000000,  21.723214,  21.000000,   0.022903
51380.000000,  12.727778,  40.000000,  20.997709,   0.000000,  21.723456,  21.000000,   0.022910
51390.000000,  12.725000,  40.000000,  20.997708,   0.000000,  21.723697,  21.000000,   0.022918
51400.000000,  12.722222,  40.000000,  20.997707,   0.000000,  21.723939,  21.000000,   0.022926
51410.000000,  12.719444,  40.000000,  20.997707,   0.000000,  21.724182,  21.000000,   0.022935
51420.000000,  12.716667,  40.000000,  20.997706,   0.000000,  21.724426,  21.000000,   0.022943
51430.000000,  12.713889,  40.000000,  20.997705,   0.000000,  21.724670,  21.000000,   0.022951
51440.000000,  12.711111,  40.000000,  20.997704,   0.000000,  21.724914,  21.000000,   0.022959
51450.000000,  12.708333,  40.000000,  20.997703,   0.000000,  21.725157,  21.000000,   0.022966
51460.000000,  12.705556,  40.000000,  20.997703,   0.000000,  21.725399,  21.000000,   0.022974
51470.000000,  12.702778,  40.000000,  20.997702,   0.000000,  21.725640,  21.000000,   0.022982
51480.000000,  12.700000,  40.000000,  20.997701,   0.000000,  21.725883,  21.000000,   0.022990
51490.000000,  12.697222,  40.000000,  20.997700,   0.000000,  21.726126,  21.000000,   0.022998
51500.000000,  12.694444,  40.000000,  20.997699,   0.000000,  21.726370,  21.000000,   0.023007
51510.000000,  12.691667,  40.000000,  20.997699,   0.000000,  21.726613,  21.000000,   0.023014
51520.000000,  12.688889,  40.000000,  20.997698,   0.000000,  21.726857,  21.000000,   0.023022
51530.000000,  12.686111,  40.000000,  20.997697,   0.000000,  21.727099,  21.000000,   0.023030
51540.000000,  12.683333,  40.000000,  20.997696,   0.000000,  21.727341,  21.000000,   0.023037
51550.000000,  12.680556,  40.000000,  20.997695,   0.000000,  21.727584,  21.000000,   0.023046
51560.000000,  12.677778,  40.000000,  20.997695,   0.000000,  21.727826,  21.000000,   0.023054
51570.000000,  12.675000,  40.000000,  20.997694,   0.000000,  21.728070,  21.000000,   0.023062
51580.000000,  12.672222,  40.000000,  20.997693,   0.000000,  21.728313,  21.000000,   0.023070
51590.000000,  12.669444,  40.000000,  20.997692,   0.000000,  21.728557,  21.000000,   0.023078
51600.000000,  12.666667,  40.000000,  20.997691,   0.000000,  21.728800,  21.000000,   0.023086
51610.000000,  12.663889,  40.000000,  20.997691,   0.000000,  21.729042,  21.000000,   0.023093
51620.000000,  12.661111,  40.000000,  20.997690,   0.000000,  21.729284,  21.000000,   0.023101
51630.000000,  12.658333,  40.000000,  20.997689,   0.000000,  21.729527,  21.000000,   0.023109
51640.000000,  12.655556,  40.000000,  20.997688,   0.000000,  21.729770,  21.000000,   0.023118
51650.000000,  12.652778,  40.000000,  20.997687,   0.000000,  21.730013,  21.000000,   0.023126
51660.000000,  12.650000,  40.000000,  20.997687,   0.000000,  21.730257,  21.000000,   0.023134
51670.000000,  12.647222,  40.000000,  20.997686,   0.000000,  21.730500,  21.000000,   0.023141
51680.000000,  12.644444,  40.000000,  20.997685,   0.000000,  21.730743,  21.000000,   0.023149
51690.000000,  12.641667,  40.000000,  20.997684,   0.000000,  21.730985,  21.000000,   0.023157
51700.000000,  12.638889,  40.000000,  20.997683,   0.000000,  21.731228,  21.000000,   0.023165
51710.000000,  12.636111,  40.000000,  20.997683,   0.000000,  21.731470,  21.000000,   0.023173
51720.000000,  12.633333,  40.000000,  20.997682,   0.000000,  21.731713,  21.000000,   0.023181
51730.000000,  12.630556,  40.000000,  20.997681,   0.000000,  21.731957,  21.000000,   0.023189
51740.000000,  12.627778,  40.000000,  20.997680,   0.000000,  21.732200,  21.000000,   0.023197
51750.000000,  12.625000,  40.000000,  20.997679,   0.000000,  21.732443,  21.000000,   0.023205
51760.000000,  12.622222,  40.000000,  20.997679,   0.000000,  21.732686,  21.000000,   0.023213
51770.000000,  12.619444,  40.000000,  20.997678,   0.000000,  21.732928,  21.000000,   0.023221
51780.000000,  12.616667,  40.000000,  20.997677,   0.000000,  21.733171,  21.000000,   0.023229
51790.000000,  12.613889,  40.000000,  20.997676,   0.000000,  21.733414,  21.000000,   0.023237
51800.000000,  12.611111,  40.000000,  20.997676,   0.000000,  21.733657,  21.000000,   0.023245
51810.000000,  12.608333,  40.000000,  20.997675,   0.000000,  21.733900,  21.000000,   0.023253
51820.000000,  12.605556,  40.000000,  20.997674,   0.000000,  21.734143,  21.000000,   0.023261
51830.000000,  12.602778,  40.000000,  20.997673,   0.000000,  21.734386,  21.000000,   0.023269
51840.000000,  12.600000,  40.000000,  20.997672,   0.000000,  21.734629,  21.000000,   0.023277
51850.000000,  12.597222,  40.000000,  20.997672,   0.000000,  21.734872,  21.000000,   0.023285
51860.000000,  12.594444,  40.000000,  20.997671,   0.000000,  21.735114,  21.000000,   0.023293
51870.000000,  12.591667,  40.000000,  20.997670,   0.000000,  21.735357,  21.000000,   0.023301
51880.000000,  12.588889,  40.000000,  20.997669,   0.000000,  21.735600,  21.000000,   0.023309
51890.000000,  12.586111,  40.000000,  20.997668,   0.000000,  21.735843,  21.000000,   0.023317
51900.000000,  12.583333,  40.000000,  20.997668,   0.000000,  21.736086,  21.000000,   0.023324
51910.000000,  12.580556,  40.000000,  20.997667,   0.000000,  21.736329,  21.000000,   0.023332
51920.000000,  12.577778,  40.000000,  20.997666,   0.000000,  21.736572,  21.000000,   0.023340
51930.000000,  12.575000,  40.000000,  20.997665,   0.000000,  21.736815,  21.000000,   0.023348
51940.000000,  12.572222,  40.000000,  20.997664,   0.000000,  21.737058,  21.000000,   0.023356
51950.000000,  12.569444,  40.000000,  20.997664,   0.000000,  21.737301,  21.000000,   0.023364
51960.000000,  12.566667,  40.000000,  20.997663,   0.000000,  21.737544,  21.000000,   0.023372
51970.000000,  12.563889,  40.000000,  20.997662,   0.000000,  21.737787,  21.000000,   0.023380
51980.000000,  12.561111,  40.000000,  20.997661,   0.000000,  21.738030,  21.000000,   0.023388
51990.000000,  12.558333,  40.000000,  20.997660,   0.000000,  21.738272,  21.000000,   0.023396
52000.000000,  12.555556,  40.000000,  20.997660,   0.000000,  21.738515,  21.000000,   0.023404
52010.000000,  12.552778,  40.000000,  20.997659,   0.000000,  21.738758,  21.000000,   0.023412
52020.000000,  12.550000,  40.000000,  20.997658,   0.000000,  21.739001,  21.000000,   0.023420
52030.000000,  12.547222,  40.000000,  20.997657,   0.000000,  21.739244,  21.000000,   0.023428
52040.000000,  12.544444,  40.000000,  20.997656,   0.000000,  21.739487,  21.000000,   0.023436
52050.000000,  12.541667,  40.000000,  20.997656,   0.000000,  21.739730,  21.000000,   0.023444
52060.000000,  12.538889,  40.000000,  20.997655,   0.000000,  21.739973,  21.000000,   0.023452
52070.000000,  12.536111,  40.000000,  20.997654,   0.000000,  21.740216,  21.000000,   0.023460
52080.000000,  12.533333,  40.000000,  20.997653,   0.000000,  21.740458,  21.000000,   0.023468
52090.000000,  12.530556,  40.000000,  20.997652,   0.000000,  21.740701,  21.000000,   0.023476
52100.000000,  12.527778,  40.000000,  20.997652,   0.000000,  21.740944,  21.000000,   0.023484
52110.000000,  12.525000,  40.000000,  20.997651,   0.000000,  21.741187,  21.000000,   0.023492
52120.000000,  12.522222,  40.000000,  20.997650,   0.000000,  21.741430,  21.000000,   0.023500
52130.000000,  12.519444,  40.000000,  20.997649,   0.000000,  21.741673,  21.000000,   0.023508
52140.000000,  12.516667,  40.000000,  20.997648,   0.000000,  21.741916,  21.000000,   0.023516
52150.000000,  12.513889,  40.000000,  20.997648,   0.000000,  21.742159,  21.000000,   0.023524
52160.000000,  12.511111,  40.000000,  20.997647,   0.000000,  21.742402,  21.000000,   0.023532
52170.000000,  12.508333,  40.000000,  20.997646,   0.000000,  21.742645,  21.000000,   0.023540
52180.000000,  12.505556,  40.000000,  20.997645,   0.000000,  21.742888,  21.000000,   0.023548
52190.000000,  12.502778,  40.000000,  20.997644,   0.000000,  21.743131,  21.000000,   0.023556
52200.000000,  12.500000,  40.000000,  20.997644,   0.000000,  21.743373,  21.000000,   0.023564
52210.000000,  12.497222,  40.000000,  20.997643,   0.000000,  21.743616,  21.000000,   0.023571
52220.000000,  12.494444,  40.000000,  20.997642,   0.000000,  21.743859,  21.000000,   0.023579
52230.000000,  12.491667,  40.000000,  20.997641,   0.000000,  21.744102,  21.000000,   0.023587
52240.000000,  12.488889,  40.000000,  20.997640,   0.000000,  21.744345,  21.000000,   0.023595
52250.000000,  12.486111,  40.000000,  20.997640,   0.000000,  21.744588,  21.000000,   0.023603
52260.000000,  12.483333,  40.000000,  20.997639,   0.000000,  21.744831,  21.000000,   0.023611
52270.000000,  12.480556,  40.000000,  20.997638,   0.000000,  21.745074,  21.000000,   0.023619
52280.000000,  12.477778,  40.000000,  20.997637,   0.000000,  21.745317,  21.000000,   0.023627
52290.000000,  12.475000,  40.000000,  20.997636,   0.000000,  21.745560,  21.000000,   0.023635
52300.000000,  12.472222,  40.000000,  20.997636,   0.000000,  21.745803,  21.000000,   0.023643
52310.000000,  12.469444,  40.000000,  20.997635,   0.000000,  21.746045,  21.000000,   0.023651
52320.000000,  12.466667,  40.000000,  20.997634,   0.000000,  21.746288,  21.000000,   0.023659
52330.000000,  12.463889,  40.000000,  20.997633,   0.000000,  21.746531,  21.000000,   0.023667
52340.000000,  12.461111,  40.000000,  20.997632,   0.000000,  21.746774,  21.000000,   0.023675
52350.000000,  12.458333,  40.000000,  20.997632,   0.000000,  21.747017,  21.000000,   0.023683
52360.000000,  12.455556,  40.000000,  20.997631,   0.000000,  21.747260,  21.000000,   0.023691
52370.000000,  12.452778,  40.000000,  20.997630,   0.000000,  21.747503,  21.000000,   0.023699
52380.000000,  12.450000,  40.000000,  20.997629,   0.000000,  21.747746,  21.000000,   0.023707
52390.000000,  12.447222,  40.000000,  20.997629,   0.000000,  21.747989,  21.000000,   0.023715
52400.000000,  12.444444,  40.000000,  20.997628,   0.000000,  21.748232,  21.000000,   0.023723
52410.000000,  12.441667,  40.000000,  20.997627,   0.000000,  21.748475,  21.000000,   0.023731
52420.000000,  12.438889,  40.000000,  20.997626,   0.000000,  21.748717,  21.000000,   0.023739
52430.000000,  12.436111,  40.000000,  20.997625,   0.000000,  21.748960,  21.000000,   0.023747
52440.000000,  12.433333,  40.000000,  20.997625,   0.000000,  21.749203,  21.000000,   0.023755
52450.000000,  12.430556,  40.000000,  20.997624,   0.000000,  21.749446,  21.000000,   0.023763
52460.000000,  12.427778,  40.000000,  20.997623,   0.000000,  21.749689,  21.000000,   0.023771
52470.000000,  12.425000,  40.000000,  20.997622,   0.000000,  21.749932,  21.000000,   0.023779
52480.000000,  12.422222,  40.000000,  20.997621,   0.000000,  21.750175,  21.000000,   0.023787
