time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
49600.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49610.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49620.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49630.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49640.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49650.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49660.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49670.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49680.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49690.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49700.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49710.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49720.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49730.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49740.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49750.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49760.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49770.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49780.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49790.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49800.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49810.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49820.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49830.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49840.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49850.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49860.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49870.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49880.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49890.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49900.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49910.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49920.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49930.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49940.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49950.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49960.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49970.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49980.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
49990.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50000.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50010.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50020.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50030.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50040.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50050.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50060.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50070.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50080.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50090.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50100.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50110.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50120.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50130.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50140.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50150.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50160.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50170.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50180.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50190.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50200.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50210.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50220.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50230.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50240.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50250.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50260.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50270.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50280.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50290.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50300.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50310.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50320.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50330.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50340.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50350.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50360.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50370.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50380.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50390.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50400.000000,  15.000000,  40.000000,  20.998366,   0.000000,  21.524781,  21.000000,   0.016344
50410.000000,  15.002778,  40.000000,  20.998370,   0.000000,  21.524754,  21.000000,   0.016301
50420.000000,  15.005556,  40.000000,  20.998380,   0.000000,  21.524594,  21.000000,   0.016202
50430.000000,  15.008333,  40.000000,  20.998389,   0.000000,  21.524261,  21.000000,   0.016109
50440.000000,  15.011111,  40.000000,  20.998393,   0.000000,  21.523828,  21.000000,   0.016074
50450.000000,  15.013889,  40.000000,  20.998389,   0.000000,  21.523423,  21.000000,   0.016110
50460.000000,  15.016667,  40.000000,  20.998382,   0.000000,  21.523144,  21.000000,   0.016181
50470.000000,  15.019444,  40.000000,  20.998376,   0.000000,  21.523003,  21.000000,   0.016236
50480.000000,  15.022222,  40.000000,  20.998376,   0.000000,  21.522921,  21.000000,   0.016237
50490.000000,  15.025000,  40.000000,  20.998382,   0.000000,  21.522794,  21.000000,   0.016183
50500.000000,  15.027778,  40.000000,  20.998389,   0.000000,  21.522553,  21.000000,   0.016109
50510.000000,  15.030556,  40.000000,  20.998394,   0.000000,  21.522207,  21.000000,   0.016058
50520.000000,  15.033333,  40.000000,  20.998395,   0.000000,  21.521832,  21.000000,   0.016054
50530.000000,  15.036111,  40.000000,  20.998391,   0.000000,  21.521512,  21.000000,   0.016091
50540.000000,  15.038889,  40.000000,  20.998386,   0.000000,  21.521290,  21.000000,   0.016137
50550.000000,  15.041667,  40.000000,  20.998384,   0.000000,  21.521144,  21.000000,   0.016157
50560.000000,  15.044444,  40.000000,  20.998386,   0.000000,  21.521006,  21.000000,   0.016137
50570.000000,  15.047222,  40.000000,  20.998391,   0.000000,  21.520810,  21.000000,   0.016088
50580.000000,  15.050000,  40.000000,  20.998396,   0.000000,  21.520532,  21.000000,   0.016038
50590.000000,  15.052778,  40.000000,  20.998399,   0.000000,  21.520202,  21.000000,   0.016014
50600.000000,  15.055556,  40.000000,  20.998398,   0.000000,  21.519879,  21.000000,   0.016024
50610.000000,  15.058333,  40.000000,  20.998395,   0.000000,  21.519612,  21.000000,   0.016053
50620.000000,  15.061111,  40.000000,  20.998392,   0.000000,  21.519411,  21.000000,   0.016077
50630.000000,  15.063889,  40.000000,  20.998392,   0.000000,  21.519244,  21.000000,   0.016076
50640.000000,  15.066667,  40.000000,  20.998395,   0.000000,  21.519059,  21.000000,   0.016048
50650.000000,  15.069444,  40.000000,  20.998399,   0.000000,  21.518823,  21.000000,   0.016009
50660.000000,  15.072222,  40.000000,  20.998402,   0.000000,  21.518536,  21.000000,   0.015979
50670.000000,  15.075000,  40.000000,  20.998403,   0.000000,  21.518230,  21.000000,   0.015971
50680.000000,  15.077778,  40.000000,  20.998402,   0.000000,  21.517946,  21.000000,   0.015983
50690.000000,  15.080556,  40.000000,  20.998400,   0.000000,  21.517709,  21.000000,   0.016001
50700.000000,  15.083333,  40.000000,  20.998399,   0.000000,  21.517509,  21.000000,   0.016008
50710.000000,  15.086111,  40.000000,  20.998400,   0.000000,  21.517317,  21.000000,   0.015996
50720.000000,  15.088889,  40.000000,  20.998403,   0.000000,  21.517100,  21.000000,   0.015970
50730.000000,  15.091667,  40.000000,  20.998406,   0.000000,  21.516844,  21.000000,   0.015942
50740.000000,  15.094444,  40.000000,  20.998408,   0.000000,  21.516561,  21.000000,   0.015925
50750.000000,  15.097222,  40.000000,  20.998408,   0.000000,  21.516279,  21.000000,   0.015924
50760.000000,  15.100000,  40.000000,  20.998407,   0.000000,  21.516022,  21.000000,   0.015933
50770.000000,  15.102778,  40.000000,  20.998406,   0.000000,  21.515796,  21.000000,   0.015941
50780.000000,  15.105556,  40.000000,  20.998406,   0.000000,  21.515588,  21.000000,   0.015937
50790.000000,  15.108333,  40.000000,  20.998408,   0.000000,  21.515374,  21.000000,   0.015921
50800.000000,  15.111111,  40.000000,  20.998410,   0.000000,  21.515137,  21.000000,   0.015899
50810.000000,  15.113889,  40.000000,  20.998412,   0.000000,  21.514875,  21.000000,   0.015880
50820.000000,  15.116667,  40.000000,  20.998413,   0.000000,  21.514603,  21.000000,   0.015871
50830.000000,  15.119444,  40.000000,  20.998413,   0.000000,  21.514339,  21.000000,   0.015872
50840.000000,  15.122222,  40.000000,  20.998412,   0.000000,  21.514096,  21.000000,   0.015876
50850.000000,  15.125000,  40.000000,  20.998412,   0.000000,  21.513873,  21.000000,   0.015876
50860.000000,  15.127778,  40.000000,  20.998413,   0.000000,  21.513654,  21.000000,   0.015867
50870.000000,  15.130556,  40.000000,  20.998415,   0.000000,  21.513425,  21.000000,   0.015851
50880.000000,  15.133333,  40.000000,  20.998417,   0.000000,  21.513177,  21.000000,   0.015834
50890.000000,  15.136111,  40.000000,  20.998418,   0.000000,  21.512916,  21.000000,   0.015821
50900.000000,  15.138889,  40.000000,  20.998418,   0.000000,  21.512654,  21.000000,   0.015816
50910.000000,  15.141667,  40.000000,  20.998418,   0.000000,  21.512403,  21.000000,   0.015816
50920.000000,  15.144444,  40.000000,  20.998418,   0.000000,  21.512167,  21.000000,   0.015816
50930.000000,  15.147222,  40.000000,  20.998419,   0.000000,  21.511940,  21.000000,   0.015811
50940.000000,  15.150000,  40.000000,  20.998420,   0.000000,  21.511712,  21.000000,   0.015799
50950.000000,  15.152778,  40.000000,  20.998422,   0.000000,  21.511473,  21.000000,   0.015785
50960.000000,  15.155556,  40.000000,  20.998423,   0.000000,  21.511222,  21.000000,   0.015771
50970.000000,  15.158333,  40.000000,  20.998424,   0.000000,  21.510965,  21.000000,   0.015763
50980.000000,  15.161111,  40.000000,  20.998424,   0.000000,  21.510712,  21.000000,   0.015759
50990.000000,  15.163889,  40.000000,  20.998424,   0.000000,  21.510468,  21.000000,   0.015756
51000.000000,  15.166667,  40.000000,  20.998425,   0.000000,  21.510233,  21.000000,   0.015753
51010.000000,  15.169444,  40.000000,  20.998426,   0.000000,  21.510002,  21.000000,   0.015745
51020.000000,  15.172222,  40.000000,  20.998427,   0.000000,  21.509766,  21.000000,   0.015733
51030.000000,  15.175000,  40.000000,  20.998428,   0.000000,  21.509522,  21.000000,   0.015721
51040.000000,  15.177778,  40.000000,  20.998429,   0.000000,  21.509271,  21.000000,   0.015711
51050.000000,  15.180556,  40.000000,  20.998430,   0.000000,  21.509019,  21.000000,   0.015704
51060.000000,  15.183333,  40.000000,  20.998430,   0.000000,  21.508771,  21.000000,   0.015699
51070.000000,  15.186111,  40.000000,  20.998430,   0.000000,  21.508531,  21.000000,   0.015695
51080.000000,  15.188889,  40.000000,  20.998431,   0.000000,  21.508295,  21.000000,   0.015689
51090.000000,  15.191667,  40.000000,  20.998432,   0.000000,  21.508060,  21.000000,   0.015680
51100.000000,  15.194444,  40.000000,  20.998433,   0.000000,  21.507819,  21.000000,   0.015669
51110.000000,  15.197222,  40.000000,  20.998434,   0.000000,  21.507573,  21.000000,   0.015659
51120.000000,  15.200000,  40.000000,  20.998435,   0.000000,  21.507323,  21.000000,   0.015650
51130.000000,  15.202778,  40.000000,  20.998436,   0.000000,  21.507075,  21.000000,   0.015644
51140.000000,  15.205556,  40.000000,  20.998436,   0.000000,  21.506831,  21.000000,   0.015639
51150.000000,  15.208333,  40.000000,  20.998437,   0.000000,  21.506592,  21.000000,   0.015633
51160.000000,  15.211111,  40.000000,  20.998437,   0.000000,  21.506355,  21.000000,   0.015625
51170.000000,  15.213889,  40.000000,  20.998438,   0.000000,  21.506115,  21.000000,   0.015616
51180.000000,  15.216667,  40.000000,  20.998439,   0.000000,  21.505872,  21.000000,   0.015606
51190.000000,  15.219444,  40.000000,  20.998440,   0.000000,  21.505626,  21.000000,   0.015597
51200.000000,  15.222222,  40.000000,  20.998441,   0.000000,  21.505378,  21.000000,   0.015589
51210.000000,  15.225000,  40.000000,  20.998442,   0.000000,  21.505133,  21.000000,   0.015583
51220.000000,  15.227778,  40.000000,  20.998442,   0.000000,  21.504891,  21.000000,   0.015577
51230.000000,  15.230556,  40.000000,  20.998443,   0.000000,  21.504651,  21.000000,   0.015570
51240.000000,  15.233333,  40.000000,  20.998444,   0.000000,  21.504412,  21.000000,   0.015562
51250.000000,  15.236111,  40.000000,  20.998445,   0.000000,  21.504170,  21.000000,   0.015553
51260.000000,  15.238889,  40.000000,  20.998446,   0.000000,  21.503926,  21.000000,   0.015544
51270.000000,  15.241667,  40.000000,  20.998446,   0.000000,  21.503680,  21.000000,   0.015535
51280.000000,  15.244444,  40.000000,  20.998447,   0.000000,  21.503435,  21.000000,   0.015528
51290.000000,  15.247222,  40.000000,  20.998448,   0.000000,  21.503191,  21.000000,   0.015522
51300.000000,  15.250000,  40.000000,  20.998448,   0.000000,  21.502950,  21.000000,   0.015515
51310.000000,  15.252778,  40.000000,  20.998449,   0.000000,  21.502709,  21.000000,   0.015507
51320.000000,  15.255556,  40.000000,  20.998450,   0.000000,  21.502468,  21.000000,   0.015499
51330.000000,  15.258333,  40.000000,  20.998451,   0.000000,  21.502225,  21.000000,   0.015490
