time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
10300.000000,   3.138889,  40.000000,   6.999398,   0.000000,   7.338183,   7.000000,   0.006024
10310.000000,   3.136111,  40.000000,   6.999397,   0.000000,   7.338427,   7.000000,   0.006029
10320.000000,   3.133333,  40.000000,   6.999397,   0.000000,   7.338670,   7.000000,   0.006033
10330.000000,   3.130556,  40.000000,   6.999396,   0.000000,   7.338913,   7.000000,   0.006037
10340.000000,   3.127778,  40.000000,   6.999396,   0.000000,   7.339157,   7.000000,   0.006042
10350.000000,   3.125000,  40.000000,   6.999395,   0.000000,   7.339400,   7.000000,   0.006046
10360.000000,   3.122222,  40.000000,   6.999395,   0.000000,   7.339643,   7.000000,   0.006050
10370.000000,   3.119444,  40.000000,   6.999395,   0.000000,   7.339886,   7.000000,   0.006055
10380.000000,   3.116667,  40.000000,   6.999394,   0.000000,   7.340130,   7.000000,   0.006059
10390.000000,   3.113889,  40.000000,   6.999394,   0.000000,   7.340373,   7.000000,   0.006063
10400.000000,   3.111111,  40.000000,   6.999393,   0.000000,   7.340616,   7.000000,   0.006068
10410.000000,   3.108333,  40.000000,   6.999393,   0.000000,   7.340860,   7.000000,   0.006072
10420.000000,   3.105556,  40.000000,   6.999392,   0.000000,   7.341103,   7.000000,   0.006076
10430.000000,   3.102778,  40.000000,   6.999392,   0.000000,   7.341346,   7.000000,   0.006081
10440.000000,   3.100000,  40.000000,   6.999392,   0.000000,   7.341590,   7.000000,   0.006085
10450.000000,   3.097222,  40.000000,   6.999391,   0.000000,   7.341833,   7.000000,   0.006089
10460.000000,   3.094444,  40.000000,   6.999391,   0.000000,   7.342076,   7.000000,   0.006094
10470.000000,   3.091667,  40.000000,   6.999390,   0.000000,   7.342320,   7.000000,   0.006098
10480.000000,   3.088889,  40.000000,   6.999390,   0.000000,   7.342563,   7.000000,   0.006102
10490.000000,   3.086111,  40.000000,   6.999389,   0.000000,   7.342806,   7.000000,   0.006107
10500.000000,   3.083333,  40.000000,   6.999389,   0.000000,   7.343049,   7.000000,   0.006111
10510.000000,   3.080556,  40.000000,   6.999388,   0.000000,   7.343293,   7.000000,   0.006115
10520.000000,   3.077778,  40.000000,   6.999388,   0.000000,   7.343536,   7.000000,   0.006119
10530.000000,   3.075000,  40.000000,   6.999388,   0.000000,   7.343779,   7.000000,   0.006124
10540.000000,   3.072222,  40.000000,   6.999387,   0.000000,   7.344023,   7.000000,   0.006128
10550.000000,   3.069444,  40.000000,   6.999387,   0.000000,   7.344266,   7.000000,   0.006132
10560.000000,   3.066667,  40.000000,   6.999386,   0.000000,   7.344509,   7.000000,   0.006137
10570.000000,   3.063889,  40.000000,   6.999386,   0.000000,   7.344753,   7.000000,   0.006141
10580.000000,   3.061111,  40.000000,   6.999385,   0.000000,   7.344996,   7.000000,   0.006145
10590.000000,   3.058333,  40.000000,   6.999385,   0.000000,   7.345239,   7.000000,   0.006150
10600.000000,   3.055556,  40.000000,   6.999385,   0.000000,   7.345482,   7.000000,   0.006154
10610.000000,   3.052778,  40.000000,   6.999384,   0.000000,   7.345726,   7.000000,   0.006158
10620.000000,   3.050000,  40.000000,   6.999384,   0.000000,   7.345969,   7.000000,   0.006163
10630.000000,   3.047222,  40.000000,   6.999383,   0.000000,   7.346212,   7.000000,   0.006167
10640.000000,   3.044444,  40.000000,   6.999383,   0.000000,   7.346456,   7.000000,   0.006171
10650.000000,   3.041667,  40.000000,   6.999382,   0.000000,   7.346699,   7.000000,   0.006176
10660.000000,   3.038889,  40.000000,   6.999382,   0.000000,   7.346942,   7.000000,   0.006180
10670.000000,   3.036111,  40.000000,   6.999382,   0.000000,   7.347186,   7.000000,   0.006184
10680.000000,   3.033333,  40.000000,   6.999381,   0.000000,   7.347429,   7.000000,   0.006189
10690.000000,   3.030556,  40.000000,   6.999381,   0.000000,   7.347672,   7.000000,   0.006193
10700.000000,   3.027778,  40.000000,   6.999380,   0.000000,   7.347916,   7.000000,   0.006197
10710.000000,   3.025000,  40.000000,   6.999380,   0.000000,   7.348159,   7.000000,   0.006202
10720.000000,   3.022222,  40.000000,   6.999379,   0.000000,   7.348402,   7.000000,   0.006206
10730.000000,   3.019444,  40.000000,   6.999379,   0.000000,   7.348645,   7.000000,   0.006210
10740.000000,   3.016667,  40.000000,   6.999379,   0.000000,   7.348889,   7.000000,   0.006215
10750.000000,   3.013889,  40.000000,   6.999378,   0.000000,   7.349132,   7.000000,   0.006219
10760.000000,   3.011111,  40.000000,   6.999378,   0.000000,   7.349375,   7.000000,   0.006223
10770.000000,   3.008333,  40.000000,   6.999377,   0.000000,   7.349619,   7.000000,   0.006228
10780.000000,   3.005556,  40.000000,   6.999377,   0.000000,   7.349862,   7.000000,   0.006232
10790.000000,   3.002778,  40.000000,   6.999376,   0.000000,   7.350105,   7.000000,   0.006236
10800.000000,   3.000000,  40.000000,   6.999376,   0.000000,   7.350349,   7.000000,   0.006241
10810.000000,   3.000000,  40.000000,   6.999380,   0.000000,   7.350546,   7.000000,   0.006204
10820.000000,   3.000000,  40.000000,   6.999387,   0.000000,   7.350538,   7.000000,   0.006131
10830.000000,   3.000000,  40.000000,   6.999390,   0.000000,   7.350351,   7.000000,   0.006102
10840.000000,   3.000000,  40.000000,   6.999386,   0.000000,   7.350200,   7.000000,   0.006144
10850.000000,   3.000000,  40.000000,   6.999379,   0.000000,   7.350241,   7.000000,   0.006205
10860.000000,   3.000000,  40.000000,   6.999378,   0.000000,   7.350412,   7.000000,   0.006220
10870.000000,   3.000000,  40.000000,   6.999382,   0.000000,   7.350521,   7.000000,   0.006177
10880.000000,   3.000000,  40.000000,   6.999387,   0.000000,   7.350459,   7.000000,   0.006127
10890.000000,   3.000000,  40.000000,   6.999388,   0.000000,   7.350307,   7.000000,   0.006123
10900.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350234,   7.000000,   0.006165
10910.000000,   3.000000,  40.000000,   6.999380,   0.000000,   7.350309,   7.000000,   0.006205
10920.000000,   3.000000,  40.000000,   6.999380,   0.000000,   7.350440,   7.000000,   0.006200
10930.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350482,   7.000000,   0.006160
10940.000000,   3.000000,  40.000000,   6.999387,   0.000000,   7.350401,   7.000000,   0.006131
10950.000000,   3.000000,  40.000000,   6.999386,   0.000000,   7.350293,   7.000000,   0.006142
10960.000000,   3.000000,  40.000000,   6.999382,   0.000000,   7.350274,   7.000000,   0.006178
10970.000000,   3.000000,  40.000000,   6.999380,   0.000000,   7.350357,   7.000000,   0.006198
10980.000000,   3.000000,  40.000000,   6.999382,   0.000000,   7.350444,   7.000000,   0.006183
10990.000000,   3.000000,  40.000000,   6.999385,   0.000000,   7.350443,   7.000000,   0.006152
11000.000000,   3.000000,  40.000000,   6.999386,   0.000000,   7.350363,   7.000000,   0.006139
11010.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350297,   7.000000,   0.006156
11020.000000,   3.000000,  40.000000,   6.999382,   0.000000,   7.350312,   7.000000,   0.006182
11030.000000,   3.000000,  40.000000,   6.999381,   0.000000,   7.350385,   7.000000,   0.006190
11040.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350434,   7.000000,   0.006172
11050.000000,   3.000000,  40.000000,   6.999385,   0.000000,   7.350409,   7.000000,   0.006150
11060.000000,   3.000000,  40.000000,   6.999385,   0.000000,   7.350343,   7.000000,   0.006147
11070.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350310,   7.000000,   0.006165
11080.000000,   3.000000,  40.000000,   6.999382,   0.000000,   7.350341,   7.000000,   0.006183
11090.000000,   3.000000,  40.000000,   6.999382,   0.000000,   7.350398,   7.000000,   0.006181
11100.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350418,   7.000000,   0.006164
11110.000000,   3.000000,  40.000000,   6.999385,   0.000000,   7.350384,   7.000000,   0.006151
11120.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350337,   7.000000,   0.006155
11130.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350327,   7.000000,   0.006171
11140.000000,   3.000000,  40.000000,   6.999382,   0.000000,   7.350362,   7.000000,   0.006180
11150.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350400,   7.000000,   0.006174
11160.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350401,   7.000000,   0.006160
11170.000000,   3.000000,  40.000000,   6.999385,   0.000000,   7.350367,   7.000000,   0.006154
11180.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350338,   7.000000,   0.006161
11190.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350343,   7.000000,   0.006173
11200.000000,   3.000000,  40.000000,   6.999382,   0.000000,   7.350375,   7.000000,   0.006176
11210.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350396,   7.000000,   0.006169
11220.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350386,   7.000000,   0.006159
11230.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350358,   7.000000,   0.006158
11240.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350343,   7.000000,   0.006166
11250.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350356,   7.000000,   0.006173
11260.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350380,   7.000000,   0.006173
11270.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350390,   7.000000,   0.006166
11280.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350375,   7.000000,   0.006160
11290.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350355,   7.000000,   0.006161
11300.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350350,   7.000000,   0.006168
11310.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350365,   7.000000,   0.006172
11320.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350382,   7.000000,   0.006170
11330.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350383,   7.000000,   0.006164
11340.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350368,   7.000000,   0.006161
11350.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350355,   7.000000,   0.006164
11360.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350357,   7.000000,   0.006169
11370.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350371,   7.000000,   0.006171
11380.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350380,   7.000000,   0.006168
11390.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350376,   7.000000,   0.006163
11400.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350364,   7.000000,   0.006163
11410.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350357,   7.000000,   0.006166
11420.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350363,   7.000000,   0.006169
11430.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350373,   7.000000,   0.006169
11440.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350377,   7.000000,   0.006166
11450.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350372,   7.000000,   0.006164
11460.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350363,   7.000000,   0.006164
11470.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350360,   7.000000,   0.006167
11480.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350367,   7.000000,   0.006169
11490.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350374,   7.000000,   0.006168
11500.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350374,   7.000000,   0.006165
11510.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350368,   7.000000,   0.006164
11520.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350363,   7.000000,   0.006165
11530.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350363,   7.000000,   0.006168
11540.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006168
11550.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350373,   7.000000,   0.006167
11560.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350372,   7.000000,   0.006165
11570.000000,   3.000000,  40.000000,   6.999384,   0.000000,   7.350367,   7.000000,   0.006165
11580.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350364,   7.000000,   0.006166
11590.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350366,   7.000000,   0.006168
11600.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350370,   7.000000,   0.006168
11610.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350372,   7.000000,   0.006166
11620.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350370,   7.000000,   0.006165
11630.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350366,   7.000000,   0.006165
11640.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350365,   7.000000,   0.006167
11650.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350367,   7.000000,   0.006167
11660.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350371,   7.000000,   0.006167
11670.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350371,   7.000000,   0.006166
11680.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006165
11690.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350366,   7.000000,   0.006166
11700.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350366,   7.000000,   0.006167
11710.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006167
11720.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350370,   7.000000,   0.006167
11730.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350370,   7.000000,   0.006166
11740.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
11750.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350366,   7.000000,   0.006166
11760.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350367,   7.000000,   0.006167
11770.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006167
11780.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350370,   7.000000,   0.006166
11790.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006166
11800.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350367,   7.000000,   0.006166
11810.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350367,   7.000000,   0.006166
11820.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006167
11830.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006167
11840.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006166
11850.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
11860.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350367,   7.000000,   0.006166
11870.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350367,   7.000000,   0.006167
11880.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006167
11890.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006166
11900.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006166
11910.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
11920.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350367,   7.000000,   0.006166
11930.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006167
11940.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006167
11950.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006166
11960.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006166
11970.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
11980.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
11990.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006167
12000.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006167
12010.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006166
12020.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
12030.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
12040.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
12050.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006167
12060.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350369,   7.000000,   0.006166
