time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
55250.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55260.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55270.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55280.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049458,  21.000000,   0.033643
55290.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049458,  21.000000,   0.033643
55300.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55310.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55320.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55330.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55340.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55350.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049458,  21.000000,   0.033643
55360.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049458,  21.000000,   0.033643
55370.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049458,  21.000000,   0.033643
55380.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55390.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55400.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55410.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55420.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55430.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55440.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049458,  21.000000,   0.033643
55450.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55460.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55470.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55480.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55490.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55500.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55510.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55520.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55530.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55540.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55550.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55560.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55570.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55580.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55590.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55600.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55610.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55620.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55630.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55640.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55650.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55660.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55670.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55680.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55690.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55700.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55710.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55720.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55730.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55740.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55750.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55760.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55770.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55780.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55790.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55800.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55810.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55820.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55830.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55840.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55850.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55860.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55870.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55880.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55890.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55900.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55910.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55920.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55930.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55940.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55950.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55960.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55970.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55980.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
55990.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56000.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56010.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56020.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56030.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56040.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56050.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56060.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56070.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56080.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56090.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56100.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56110.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56120.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56130.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56140.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56150.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56160.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56170.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56180.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56190.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56200.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56210.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56220.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56230.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56240.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56250.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56260.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56270.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56280.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56290.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56300.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56310.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56320.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56330.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
56340.000000,   9.000000,  40.000000,  20.956712,  10.000000,  22.411323,  21.000000,   0.432883
56350.000000,   9.000000,  40.000000,  20.941058,  10.000000,  23.228118,  21.000000,   0.589416
56360.000000,   9.000000,  40.000000,  20.956023,  10.000000,  23.955388,  21.000000,   0.439766
56370.000000,   9.000000,  40.000000,  20.989204,  10.000000,  24.220505,  21.000000,   0.107963
56380.000000,   9.000000,  40.000000,  21.021558,  10.000000,  24.066089,  21.000000,   0.000000
56390.000000,   9.000000,  40.000000,  21.046169,  10.000000,  23.897092,  21.000000,   0.000000
56400.000000,   9.000000,  40.000000,  21.063687,  10.000000,  23.738685,  21.000000,   0.000000
56410.000000,   9.000000,  40.000000,  21.074794,  10.000000,  23.589902,  21.000000,   0.000000
56420.000000,   9.000000,  40.000000,  21.080108,  10.000000,  23.449867,  21.000000,   0.000000
56430.000000,   9.000000,  40.000000,  21.080190,  10.000000,  23.317785,  21.000000,   0.000000
56440.000000,   9.000000,  40.000000,  21.075547,  10.000000,  23.192935,  21.000000,   0.000000
56450.000000,   9.000000,  40.000000,  21.066640,  10.000000,  23.074665,  21.000000,   0.000000
56460.000000,   9.000000,  40.000000,  21.053886,  10.000000,  22.962381,  21.000000,   0.000000
56470.000000,   9.000000,  40.000000,  21.037664,  10.000000,  22.855547,  21.000000,   0.000000
56480.000000,   9.000000,  40.000000,  21.018317,  10.000000,  22.753674,  21.000000,   0.000000
56490.000000,   9.000000,  40.000000,  20.996167,  10.000000,  22.661786,  21.000000,   0.038328
56500.000000,   9.000000,  40.000000,  20.975257,  10.000000,  22.819562,  21.000000,   0.247435
56510.000000,   9.000000,  40.000000,  20.966295,  10.000000,  23.220882,  21.000000,   0.337050
56520.000000,   9.000000,  40.000000,  20.972942,  10.000000,  23.603460,  21.000000,   0.270579
56530.000000,   9.000000,  40.000000,  20.989600,  10.000000,  23.759575,  21.000000,   0.103997
56540.000000,   9.000000,  40.000000,  21.006045,  10.000000,  23.652494,  21.000000,   0.000000
56550.000000,   9.000000,  40.000000,  21.016535,  10.000000,  23.505285,  21.000000,   0.000000
56560.000000,   9.000000,  40.000000,  21.021315,  10.000000,  23.366704,  21.000000,   0.000000
56570.000000,   9.000000,  40.000000,  21.020938,  10.000000,  23.235967,  21.000000,   0.000000
56580.000000,   9.000000,  40.000000,  21.015904,  10.000000,  23.112364,  21.000000,   0.000000
56590.000000,   9.000000,  40.000000,  21.006666,  10.000000,  22.995251,  21.000000,   0.000000
56600.000000,   9.000000,  40.000000,  20.993772,  10.000000,  22.907799,  21.000000,   0.062281
56610.000000,   9.000000,  40.000000,  20.981494,  10.000000,  23.012915,  21.000000,   0.185063
56620.000000,   9.000000,  40.000000,  20.976607,  10.000000,  23.256185,  21.000000,   0.233933
56630.000000,   9.000000,  40.000000,  20.981039,  10.000000,  23.482307,  21.000000,   0.189606
56640.000000,   9.000000,  40.000000,  20.991242,  10.000000,  23.567822,  21.000000,   0.087576
56650.000000,   9.000000,  40.000000,  21.000899,  10.000000,  23.482448,  21.000000,   0.000000
56660.000000,   9.000000,  40.000000,  21.005532,  10.000000,  23.344264,  21.000000,   0.000000
56670.000000,   9.000000,  40.000000,  21.005027,  10.000000,  23.213894,  21.000000,   0.000000
56680.000000,   9.000000,  40.000000,  20.999883,  10.000000,  23.090647,  21.000000,   0.001166
56690.000000,   9.000000,  40.000000,  20.991426,  10.000000,  23.044240,  21.000000,   0.085736
56700.000000,   9.000000,  40.000000,  20.984273,  10.000000,  23.135075,  21.000000,   0.157269
56710.000000,   9.000000,  40.000000,  20.982360,  10.000000,  23.295797,  21.000000,   0.176400
56720.000000,   9.000000,  40.000000,  20.986189,  10.000000,  23.427331,  21.000000,   0.138115
56730.000000,   9.000000,  40.000000,  21.012149,   0.000000,  23.416259,  21.000000,   0.000000
56740.000000,   9.000000,  40.000000,  21.059394,   0.000000,  23.283598,  21.000000,   0.000000
56750.000000,   9.000000,  40.000000,  21.100042,   0.000000,  23.160778,  21.000000,   0.000000
56760.000000,   9.000000,  40.000000,  21.134705,   0.000000,  23.046900,  21.000000,   0.000000
56770.000000,   9.000000,  40.000000,  21.163936,   0.000000,  22.941147,  21.000000,   0.000000
56780.000000,   9.000000,  40.000000,  21.188238,   0.000000,  22.842778,  21.000000,   0.000000
56790.000000,   9.000000,  40.000000,  21.208069,   0.000000,  22.751120,  21.000000,   0.000000
56800.000000,   9.000000,  40.000000,  21.223842,   0.000000,  22.665561,  21.000000,   0.000000
56810.000000,   9.000000,  40.000000,  21.235936,   0.000000,  22.585545,  21.000000,   0.000000
56820.000000,   9.000000,  40.000000,  21.244692,   0.000000,  22.510570,  21.000000,   0.000000
56830.000000,   9.000000,  40.000000,  21.250420,   0.000000,  22.440175,  21.000000,   0.000000
56840.000000,   9.000000,  40.000000,  21.253404,   0.000000,  22.373946,  21.000000,   0.000000
56850.000000,   9.000000,  40.000000,  21.253900,   0.000000,  22.311503,  21.000000,   0.000000
56860.000000,   9.000000,  40.000000,  21.252140,   0.000000,  22.252505,  21.000000,   0.000000
56870.000000,   9.000000,  40.000000,  21.248336,   0.000000,  22.196640,  21.000000,   0.000000
56880.000000,   9.000000,  40.000000,  21.242679,   0.000000,  22.143623,  21.000000,   0.000000
56890.000000,   9.000000,  40.000000,  21.235345,   0.000000,  22.093199,  21.000000,   0.000000
56900.000000,   9.000000,  40.000000,  21.226492,   0.000000,  22.045134,  21.000000,   0.000000
56910.000000,   9.000000,  40.000000,  21.216262,   0.000000,  21.999215,  21.000000,   0.000000
56920.000000,   9.000000,  40.000000,  21.204788,   0.000000,  21.955250,  21.000000,   0.000000
56930.000000,   9.000000,  40.000000,  21.192187,   0.000000,  21.913064,  21.000000,   0.000000
56940.000000,   9.000000,  40.000000,  21.178568,   0.000000,  21.872499,  21.000000,   0.000000
56950.000000,   9.000000,  40.000000,  21.164027,   0.000000,  21.833409,  21.000000,   0.000000
56960.000000,   9.000000,  40.000000,  21.148654,   0.000000,  21.795664,  21.000000,   0.000000
56970.000000,   9.000000,  40.000000,  21.132530,   0.000000,  21.759144,  21.000000,   0.000000
56980.000000,   9.000000,  40.000000,  21.115728,   0.000000,  21.723743,  21.000000,   0.000000
