time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
113890.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
113900.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
113910.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
113920.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
113930.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
113940.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
113950.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
113960.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
113970.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
113980.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
113990.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114000.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114010.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114020.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114030.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114040.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114050.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114060.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114070.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114080.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114090.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114100.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114110.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114120.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114130.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114140.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114150.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114160.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114170.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114180.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114190.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114200.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114210.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114220.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114230.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114240.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114250.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114260.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114270.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114280.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114290.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114300.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114310.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114320.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114330.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114340.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114350.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114360.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114370.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114380.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114390.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114400.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114410.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114420.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114430.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114440.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114450.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114460.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114470.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114480.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114490.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114500.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114510.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114520.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114530.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114540.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114550.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114560.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114570.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114580.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114590.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114600.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114610.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114620.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114630.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114640.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114650.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114660.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114670.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114680.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114690.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114700.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114710.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114720.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114730.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114740.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114750.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114760.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114770.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114780.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114790.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114800.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114810.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114820.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114830.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114840.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114850.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114860.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114870.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114880.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114890.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114900.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114910.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114920.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114930.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114940.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114950.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114960.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114970.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114980.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
114990.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115000.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115010.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115020.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115030.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115040.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115050.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115060.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115070.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115080.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115090.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115100.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115110.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115120.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115130.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115140.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115150.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115160.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
115170.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
