time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
111720.000000,   9.000000,  20.996600,   0.000000,  10.000000
111730.000000,   9.000000,  20.996586,   0.000000,  10.000000
111740.000000,   9.000000,  20.996604,   0.000000,  10.000000
111750.000000,   9.000000,  20.996639,   0.000000,  10.000000
111760.000000,   9.000000,  20.996669,   0.000000,  10.000000
111770.000000,   9.000000,  20.996676,   0.000000,  10.000000
111780.000000,   9.000000,  20.996658,   0.000000,  10.000000
111790.000000,   9.000000,  20.996628,   0.000000,  10.000000
111800.000000,   9.000000,  20.996606,   0.000000,  10.000000
111810.000000,   9.000000,  20.996604,   0.000000,  10.000000
111820.000000,   9.000000,  20.996622,   0.000000,  10.000000
111830.000000,   9.000000,  20.996646,   0.000000,  10.000000
111840.000000,   9.000000,  20.996662,   0.000000,  10.000000
111850.000000,   9.000000,  20.996660,   0.000000,  10.000000
111860.000000,   9.000000,  20.996644,   0.000000,  10.000000
111870.000000,   9.000000,  20.996624,   0.000000,  10.000000
111880.000000,   9.000000,  20.996613,   0.000000,  10.000000
111890.000000,   9.000000,  20.996617,   0.000000,  10.000000
111900.000000,   9.000000,  20.996632,   0.000000,  10.000000
111910.000000,   9.000000,  20.996647,   0.000000,  10.000000
111920.000000,   9.000000,  20.996654,   0.000000,  10.000000
111930.000000,   9.000000,  20.996649,   0.000000,  10.000000
111940.000000,   9.000000,  20.996637,   0.000000,  10.000000
111950.000000,   9.000000,  20.996624,   0.000000,  10.000000
111960.000000,   9.000000,  20.996620,   0.000000,  10.000000
111970.000000,   9.000000,  20.996626,   0.000000,  10.000000
111980.000000,   9.000000,  20.996637,   0.000000,  10.000000
111990.000000,   9.000000,  20.996646,   0.000000,  10.000000
112000.000000,   9.000000,  20.996648,   0.000000,  10.000000
112010.000000,   9.000000,  20.996642,   0.000000,  10.000000
112020.000000,   9.000000,  20.996633,   0.000000,  10.000000
112030.000000,   9.000000,  20.996626,   0.000000,  10.000000
112040.000000,   9.000000,  20.996626,   0.000000,  10.000000
112050.000000,   9.000000,  20.996631,   0.000000,  10.000000
112060.000000,   9.000000,  20.996639,   0.000000,  10.000000
112070.000000,   9.000000,  20.996644,   0.000000,  10.000000
112080.000000,   9.000000,  20.996643,   0.000000,  10.000000
112090.000000,   9.000000,  20.996638,   0.000000,  10.000000
112100.000000,   9.000000,  20.996632,   0.000000,  10.000000
112110.000000,   9.000000,  20.996629,   0.000000,  10.000000
112120.000000,   9.000000,  20.996630,   0.000000,  10.000000
112130.000000,   9.000000,  20.996635,   0.000000,  10.000000
112140.000000,   9.000000,  20.996639,   0.000000,  10.000000
112150.000000,   9.000000,  20.996642,   0.000000,  10.000000
112160.000000,   9.000000,  20.996640,   0.000000,  10.000000
112170.000000,   9.000000,  20.996636,   0.000000,  10.000000
112180.000000,   9.000000,  20.996632,   0.000000,  10.000000
112190.000000,   9.000000,  20.996631,   0.000000,  10.000000
112200.000000,   9.000000,  20.996633,   0.000000,  10.000000
112210.000000,   9.000000,  20.996636,   0.000000,  10.000000
112220.000000,   9.000000,  20.996639,   0.000000,  10.000000
112230.000000,   9.000000,  20.996640,   0.000000,  10.000000
112240.000000,   9.000000,  20.996638,   0.000000,  10.000000
112250.000000,   9.000000,  20.996635,   0.000000,  10.000000
112260.000000,   9.000000,  20.996633,   0.000000,  10.000000
112270.000000,   9.000000,  20.996633,   0.000000,  10.000000
112280.000000,   9.000000,  20.996634,   0.000000,  10.000000
112290.000000,   9.000000,  20.996637,   0.000000,  10.000000
112300.000000,   9.000000,  20.996638,   0.000000,  10.000000
112310.000000,   9.000000,  20.996638,   0.000000,  10.000000
112320.000000,   9.000000,  20.996636,   0.000000,  10.000000
112330.000000,   9.000000,  20.996635,   0.000000,  10.000000
112340.000000,   9.000000,  20.996634,   0.000000,  10.000000
112350.000000,   9.000000,  20.996634,   0.000000,  10.000000
112360.000000,   9.000000,  20.996635,   0.000000,  10.000000
112370.000000,   9.000000,  20.996637,   0.000000,  10.000000
112380.000000,   9.000000,  20.996637,   0.000000,  10.000000
112390.000000,   9.000000,  20.996637,   0.000000,  10.000000
112400.000000,   9.000000,  20.996636,   0.000000,  10.000000
112410.000000,   9.000000,  20.996635,   0.000000,  10.000000
112420.000000,   9.000000,  20.996634,   0.000000,  10.000000
112430.000000,   9.000000,  20.996635,   0.000000,  10.000000
112440.000000,   9.000000,  20.996636,   0.000000,  10.000000
112450.000000,   9.000000,  20.996637,   0.000000,  10.000000
112460.000000,   9.000000,  20.996637,   0.000000,  10.000000
112470.000000,   9.000000,  20.996636,   0.000000,  10.000000
112480.000000,   9.000000,  20.996635,   0.000000,  10.000000
112490.000000,   9.000000,  20.996635,   0.000000,  10.000000
112500.000000,   9.000000,  20.996635,   0.000000,  10.000000
112510.000000,   9.000000,  20.996635,   0.000000,  10.000000
112520.000000,   9.000000,  20.996636,   0.000000,  10.000000
112530.000000,   9.000000,  20.996636,   0.000000,  10.000000
112540.000000,   9.000000,  20.996636,   0.000000,  10.000000
112550.000000,   9.000000,  20.996636,   0.000000,  10.000000
112560.000000,   9.000000,  20.996635,   0.000000,  10.000000
112570.000000,   9.000000,  20.996635,   0.000000,  10.000000
112580.000000,   9.000000,  20.996635,   0.000000,  10.000000
112590.000000,   9.000000,  20.996636,   0.000000,  10.000000
112600.000000,   9.000000,  20.996636,   0.000000,  10.000000
112610.000000,   9.000000,  20.996636,   0.000000,  10.000000
112620.000000,   9.000000,  20.996636,   0.000000,  10.000000
112630.000000,   9.000000,  20.996636,   0.000000,  10.000000
112640.000000,   9.000000,  20.996635,   0.000000,  10.000000
112650.000000,   9.000000,  20.996635,   0.000000,  10.000000
112660.000000,   9.000000,  20.996635,   0.000000,  10.000000
112670.000000,   9.000000,  20.996636,   0.000000,  10.000000
112680.000000,   9.000000,  20.996636,   0.000000,  10.000000
112690.000000,   9.000000,  20.996636,   0.000000,  10.000000
112700.000000,   9.000000,  20.996636,   0.000000,  10.000000
112710.000000,   9.000000,  20.996636,   0.000000,  10.000000
112720.000000,   9.000000,  20.996635,   0.000000,  10.000000
112730.000000,   9.000000,  20.996635,   0.000000,  10.000000
112740.000000,   9.000000,  20.996636,   0.000000,  10.000000
112750.000000,   9.000000,  20.996636,   0.000000,  10.000000
112760.000000,   9.000000,  20.996636,   0.000000,  10.000000
112770.000000,   9.000000,  20.996636,   0.000000,  10.000000
112780.000000,   9.000000,  20.996636,   0.000000,  10.000000
112790.000000,   9.000000,  20.996636,   0.000000,  10.000000
112800.000000,   9.000000,  20.996635,   0.000000,  10.000000
112810.000000,   9.000000,  20.996636,   0.000000,  10.000000
112820.000000,   9.000000,  20.996636,   0.000000,  10.000000
112830.000000,   9.000000,  20.996636,   0.000000,  10.000000
112840.000000,   9.000000,  20.996636,   0.000000,  10.000000
112850.000000,   9.000000,  20.996636,   0.000000,  10.000000
112860.000000,   9.000000,  20.996636,   0.000000,  10.000000
112870.000000,   9.000000,  20.996636,   0.000000,  10.000000
112880.000000,   9.000000,  20.996636,   0.000000,  10.000000
112890.000000,   9.000000,  20.996636,   0.000000,  10.000000
112900.000000,   9.000000,  20.996636,   0.000000,  10.000000
112910.000000,   9.000000,  20.996636,   0.000000,  10.000000
112920.000000,   9.000000,  20.996636,   0.000000,  10.000000
112930.000000,   9.000000,  20.996636,   0.000000,  10.000000
112940.000000,   9.000000,  20.996636,   0.000000,  10.000000
112950.000000,   9.000000,  20.996636,   0.000000,  10.000000
112960.000000,   9.000000,  20.996636,   0.000000,  10.000000
112970.000000,   9.000000,  20.996636,   0.000000,  10.000000
112980.000000,   9.000000,  20.996636,   0.000000,  10.000000
112990.000000,   9.000000,  20.996636,   0.000000,  10.000000
113000.000000,   9.000000,  20.996636,   0.000000,  10.000000
113010.000000,   9.000000,  20.996636,   0.000000,  10.000000
113020.000000,   9.000000,  20.996636,   0.000000,  10.000000
113030.000000,   9.000000,  20.996636,   0.000000,  10.000000
113040.000000,   9.000000,  20.996636,   0.000000,  10.000000
113050.000000,   9.000000,  20.996636,   0.000000,  10.000000
113060.000000,   9.000000,  20.996636,   0.000000,  10.000000
113070.000000,   9.000000,  20.996636,   0.000000,  10.000000
113080.000000,   9.000000,  20.996636,   0.000000,  10.000000
113090.000000,   9.000000,  20.996636,   0.000000,  10.000000
113100.000000,   9.000000,  20.996636,   0.000000,  10.000000
113110.000000,   9.000000,  20.996636,   0.000000,  10.000000
113120.000000,   9.000000,  20.996636,   0.000000,  10.000000
113130.000000,   9.000000,  20.996636,   0.000000,  10.000000
113140.000000,   9.000000,  20.996636,   0.000000,  10.000000
113150.000000,   9.000000,  20.996636,   0.000000,  10.000000
113160.000000,   9.000000,  20.996636,   0.000000,  10.000000
113170.000000,   9.000000,  20.996636,   0.000000,  10.000000
113180.000000,   9.000000,  20.996636,   0.000000,  10.000000
113190.000000,   9.000000,  20.996636,   0.000000,  10.000000
113200.000000,   9.000000,  20.996636,   0.000000,  10.000000
113210.000000,   9.000000,  20.996636,   0.000000,  10.000000
113220.000000,   9.000000,  20.996636,   0.000000,  10.000000
113230.000000,   9.000000,  20.996636,   0.000000,  10.000000
113240.000000,   9.000000,  20.996636,   0.000000,  10.000000
113250.000000,   9.000000,  20.996636,   0.000000,  10.000000
113260.000000,   9.000000,  20.996636,   0.000000,  10.000000
113270.000000,   9.000000,  20.996636,   0.000000,  10.000000
113280.000000,   9.000000,  20.996636,   0.000000,  10.000000
113290.000000,   9.000000,  20.996636,   0.000000,  10.000000
113300.000000,   9.000000,  20.996636,   0.000000,  10.000000
113310.000000,   9.000000,  20.996636,   0.000000,  10.000000
113320.000000,   9.000000,  20.996636,   0.000000,  10.000000
113330.000000,   9.000000,  20.996636,   0.000000,  10.000000
113340.000000,   9.000000,  20.996636,   0.000000,  10.000000
113350.000000,   9.000000,  20.996636,   0.000000,  10.000000
113360.000000,   9.000000,  20.996636,   0.000000,  10.000000
113370.000000,   9.000000,  20.996636,   0.000000,  10.000000
113380.000000,   9.000000,  20.996636,   0.000000,  10.000000
113390.000000,   9.000000,  20.996636,   0.000000,  10.000000
113400.000000,   9.000000,  20.996636,   0.000000,  10.000000
113410.000000,   9.000000,  20.996636,   0.000000,  10.000000
113420.000000,   9.000000,  20.996636,   0.000000,  10.000000
113430.000000,   9.000000,  20.996636,   0.000000,  10.000000
113440.000000,   9.000000,  20.996636,   0.000000,  10.000000
113450.000000,   9.000000,  20.996636,   0.000000,  10.000000
113460.000000,   9.000000,  20.996636,   0.000000,  10.000000
113470.000000,   9.000000,  20.996636,   0.000000,  10.000000
113480.000000,   9.000000,  20.996636,   0.000000,  10.000000
113490.000000,   9.000000,  20.996636,   0.000000,  10.000000
113500.000000,   9.000000,  20.996636,   0.000000,  10.000000
113510.000000,   9.000000,  20.996636,   0.000000,  10.000000
113520.000000,   9.000000,  20.996636,   0.000000,  10.000000
113530.000000,   9.000000,  20.996636,   0.000000,  10.000000
113540.000000,   9.000000,  20.996636,   0.000000,  10.000000
113550.000000,   9.000000,  20.996636,   0.000000,  10.000000
113560.000000,   9.000000,  20.996636,   0.000000,  10.000000
113570.000000,   9.000000,  20.996636,   0.000000,  10.000000
113580.000000,   9.000000,  20.996636,   0.000000,  10.000000
113590.000000,   9.000000,  20.996636,   0.000000,  10.000000
113600.000000,   9.000000,  20.996636,   0.000000,  10.000000
113610.000000,   9.000000,  20.996636,   0.000000,  10.000000
113620.000000,   9.000000,  20.996636,   0.000000,  10.000000
113630.000000,   9.000000,  20.996636,   0.000000,  10.000000
113640.000000,   9.000000,  20.996636,   0.000000,  10.000000
113650.000000,   9.000000,  20.996636,   0.000000,  10.000000
113660.000000,   9.000000,  20.996636,   0.000000,  10.000000
113670.000000,   9.000000,  20.996636,   0.000000,  10.000000
113680.000000,   9.000000,  20.996636,   0.000000,  10.000000
113690.000000,   9.000000,  20.996636,   0.000000,  10.000000
113700.000000,   9.000000,  20.996636,   0.000000,  10.000000
113710.000000,   9.000000,  20.996636,   0.000000,  10.000000
113720.000000,   9.000000,  20.996636,   0.000000,  10.000000
113730.000000,   9.000000,  20.996636,   0.000000,  10.000000
113740.000000,   9.000000,  20.996636,   0.000000,  10.000000
113750.000000,   9.000000,  20.996636,   0.000000,  10.000000
113760.000000,   9.000000,  20.996636,   0.000000,  10.000000
113770.000000,   9.000000,  20.996636,   0.000000,  10.000000
113780.000000,   9.000000,  20.996636,   0.000000,  10.000000
113790.000000,   9.000000,  20.996636,   0.000000,  10.000000
113800.000000,   9.000000,  20.996636,   0.000000,  10.000000
113810.000000,   9.000000,  20.996636,   0.000000,  10.000000
113820.000000,   9.000000,  20.996636,   0.000000,  10.000000
113830.000000,   9.000000,  20.996636,   0.000000,  10.000000
113840.000000,   9.000000,  20.996636,   0.000000,  10.000000
113850.000000,   9.000000,  20.996636,   0.000000,  10.000000
113860.000000,   9.000000,  20.996636,   0.000000,  10.000000
113870.000000,   9.000000,  20.996636,   0.000000,  10.000000
113880.000000,   9.000000,  20.996636,   0.000000,  10.000000
113890.000000,   9.000000,  20.996636,   0.000000,  10.000000
113900.000000,   9.000000,  20.996636,   0.000000,  10.000000
113910.000000,   9.000000,  20.996636,   0.000000,  10.000000
113920.000000,   9.000000,  20.996636,   0.000000,  10.000000
113930.000000,   9.000000,  20.996636,   0.000000,  10.000000
113940.000000,   9.000000,  20.996636,   0.000000,  10.000000
113950.000000,   9.000000,  20.996636,   0.000000,  10.000000
113960.000000,   9.000000,  20.996636,   0.000000,  10.000000
113970.000000,   9.000000,  20.996636,   0.000000,  10.000000
113980.000000,   9.000000,  20.996636,   0.000000,  10.000000
113990.000000,   9.000000,  20.996636,   0.000000,  10.000000
114000.000000,   9.000000,  20.996636,   0.000000,  10.000000
114010.000000,   9.000000,  20.996636,   0.000000,  10.000000
114020.000000,   9.000000,  20.996636,   0.000000,  10.000000
114030.000000,   9.000000,  20.996636,   0.000000,  10.000000
114040.000000,   9.000000,  20.996636,   0.000000,  10.000000
114050.000000,   9.000000,  20.996636,   0.000000,  10.000000
114060.000000,   9.000000,  20.996636,   0.000000,  10.000000
114070.000000,   9.000000,  20.996636,   0.000000,  10.000000
114080.000000,   9.000000,  20.996636,   0.000000,  10.000000
114090.000000,   9.000000,  20.996636,   0.000000,  10.000000
114100.000000,   9.000000,  20.996636,   0.000000,  10.000000
114110.000000,   9.000000,  20.996636,   0.000000,  10.000000
114120.000000,   9.000000,  20.996636,   0.000000,  10.000000
114130.000000,   9.000000,  20.996636,   0.000000,  10.000000
114140.000000,   9.000000,  20.996636,   0.000000,  10.000000
114150.000000,   9.000000,  20.996636,   0.000000,  10.000000
114160.000000,   9.000000,  20.996636,   0.000000,  10.000000
114170.000000,   9.000000,  20.996636,   0.000000,  10.000000
114180.000000,   9.000000,  20.996636,   0.000000,  10.000000
114190.000000,   9.000000,  20.996636,   0.000000,  10.000000
114200.000000,   9.000000,  20.996636,   0.000000,  10.000000
114210.000000,   9.000000,  20.996636,   0.000000,  10.000000
114220.000000,   9.000000,  20.996636,   0.000000,  10.000000
114230.000000,   9.000000,  20.996636,   0.000000,  10.000000
114240.000000,   9.000000,  20.996636,   0.000000,  10.000000
114250.000000,   9.000000,  20.996636,   0.000000,  10.000000
114260.000000,   9.000000,  20.996636,   0.000000,  10.000000
114270.000000,   9.000000,  20.996636,   0.000000,  10.000000
114280.000000,   9.000000,  20.996636,   0.000000,  10.000000
114290.000000,   9.000000,  20.996636,   0.000000,  10.000000
114300.000000,   9.000000,  20.996636,   0.000000,  10.000000
114310.000000,   9.000000,  20.996636,   0.000000,  10.000000
114320.000000,   9.000000,  20.996636,   0.000000,  10.000000
